gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ru-1367804014,TioJessy,"Umbreon, F","Weezing, M","Barraskewda, M","Chandelure, F","Jolteon, M",Necrozma,False
/gen8anythinggoes-1367803376,Sizzle_5,Tapu Lele,Mewtwo,Calyrex-Shadow,"Tyranitar, M",Necrozma-Dusk-Mane,Dracovish,True
/gen7ou-1367804627,klegendary19,"Beedrill, M","Galvantula, M","Greninja, M","Decidueye, F","Dragonite, M","Bisharp, F",False
/gen8nationaldexag-1367804623,pupamr,"Eevee, F","Togekiss, M","Tyranitar, M","Swoobat, M",Magearna,Arceus-*,False
/gen8nationaldexmonotype-1367803378,Rj1611,"Slowking-Galar, F","Slowbro, M",Tapu Lele,"Latios, M",Articuno-Galar,"Latias, F",True
/gen8ou-1367800091,kota hirano,Kyurem,"Urshifu-*, F",Zeraora,"Corviknight, F","Landorus-Therian, M","Blissey, F",False
/gen8nationaldexuu-1367802331,buggbite,"Hypno, F","Umbreon, M","Armaldo, M","Rapidash, M","Pidgeot, M","Venusaur, M",False
/sports-gen8customgame-445999,Ryan Figon,"Tyranitar, F",Rayquaza,Pheromosa,"Pumpkaboo-*, F","Stoutland, F",Xerneas-*,True
/gen8vgc2021series9-1367798980,42nd Time Battler,"Urshifu-*, L50, F","Raichu-Alola, L50, F","Eiscue, L50, M","Glaceon, L50, M","Leafeon, L50, M","Heliolisk, L50, M",False
/gen7ou-1367801583,thomascheese,"Venusaur, M","Sawsbuck, F","Heatran, M","Torkoal, M","Tangrowth, M","Xatu, F",True
/gen8anythinggoes-1367802404,RST4,"Blaziken, M","Blaziken, M","Blaziken, M","Blaziken, F","Blaziken, F","Blaziken, F",True
/gen8anythinggoes-1367801169,RayK99,"Ninjask, F",Zacian-*,Groudon,"Cinderace, F",Marshadow,Calyrex-Shadow,False
/gen8battlestadiumsingles-1367802377,aUwUa,"Raikou, L50","Inteleon, L50, M","Naganadel, L50","Pheromosa, L50","Tornadus-Therian, L50, M","Silvally-*, L50",False
