gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8ou-1364180659,semajboi,"Tangrowth, M","Slowking-Galar, M",Tapu Lele,"Toxapex, M","Tornadus-Therian, M","Mienshao, M",False
/gen8anythinggoes-1364184583,sdgsdgsdgsdgsdg,Zamazenta-*,Rayquaza,Victini,"Cloyster, F",Kyurem-White,"Grapploct, F",True
/gen3ou-1364185820,Clorofilia,,,,,,,True
/gen3ou-1364185820,Fermentacao,,,,,,,False
/gen8ou-1364185873,jdrako01,"Volcarona, M","Primarina, F","Toxtricity, M","Corviknight, F","Garchomp, M","Tangrowth, F",False
/gen8uu-1364184902,FireWave217,"Lycanroc-Dusk, F",Azelf,"Persian-Alola, F","Primarina, M",Tapu Bulu,"Nidoqueen, F",True
/gen8ou-1364186582,EliteFourLandon,"Excadrill, F","Swampert, M","Garchomp, M","Hippowdon, F","Landorus-Therian, M","Nidoking, M",True
/gen8nationaldex-1364181340,efeda3532,"Beedrill, F","Slowbro, F",Tapu Fini,Magnezone,"Gliscor, M",Terrakion,False
/gen8monotype-1364186398,Ruffbot,"Excadrill, M","Hippowdon, F","Landorus-Therian, M",Zygarde-10%,"Nidoking, M","Seismitoad, F",True
/gen6ou-1364182727,JKRIDER,"Garchomp, F","Talonflame, F","Scizor, F","Mamoswine, F","Azumarill, F","Alakazam, F",False
/gen8ru-1364183870,zahra,Metagross,Entei,"Gastrodon, F","Togekiss, M","Roserade, M","Mienshao, M",True
/gen5uu-1364180216,Pious Augustus,"Darmanitan, M","Sharpedo, M",Azelf,"Dusclops, M","Milotic, F",Suicune,True
/gen8ou-1364184375,OPJ3llicent,"Urshifu-*, M","Clefable, F",Kyurem,"Landorus-Therian, M","Dragapult, F","Corviknight, F",True
/gen8bonustype-1364184650,RIPFrancoise,Zeraora,"Sirfetch’d, M",Tapu Koko,Kartana,"Landorus-Therian, M","Hydreigon, F",True
/gen5ou-1364184428,Keksauce,Magnezone,Jirachi,Kyurem-Black,"Latios, M","Garchomp, M","Reuniclus, F",True
/gen8monotype-1364185530,Ruffbot,"Coalossal, F","Shuckle, M",Nihilego,Terrakion,"Tyranitar, F","Cradily, M",True
/gen8vgc2021series9-1364184116,stuffff,"Drampa, L50, F","Blastoise, L50, M","Rillaboom, L50, M","Regieleki, L50","Bronzong, L50","Incineroar, L50, M",True
/sports-gen8nationaldexffadraft-441826,kniops,Regieleki,"Mantine, M","Camerupt, F","Whimsicott, M","Passimian, F",Regidrago,True
/gen3ou-1364182732,Fermentacao,,,,,,,True
/gen3ou-1364182732,Clorofilia,,,,,,,False
