gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ubers-1370014199,Salokin09,"Blaziken, F","Aegislash, F",Solgaleo,Groudon,"Greninja, M",Guzzlord,False
/gen8lcuu-1370013828,batman and lemon,"Grubbin, L5, M","Pumpkaboo-*, L5, F","Scorbunny, L5, F","Minccino, L5, M","Pancham, L5, M","Treecko, L5, F",False
/gen8nu-1370012000,Dawn505,"Ivysaur, F","Wartortle, M","Kingler, M","Tauros, M","Pikachu, F","Charizard, M",False
/gen8nationaldexag-1370015482,Godzilla_Sensei,"Eevee, M","Salamence, M","Ferrothorn, M","Galvantula, F",,,False
/gen8nationaldexag-1370015482,Peofijfir,,,,,Kartana,,True
/gen8nationaldexag-1370015605,Colton555,"Vivillon-Archipelago, M","Venomoth, F","Swampert, F","Venusaur, M","Hitmonlee, M","Cinderace, M",False
/gen7ou-1370012065,Sk4d0w,"Greninja, M","Pelipper, M","Swampert, M","Azumarill, F","Tornadus-Therian, M","Serperior, M",True
/gen8ubers-1370005950,Bevbutterfly,"Cinderace, M",Necrozma-Dusk-Mane,Marshadow,Porygon2,"Hawlucha, F","Shuckle, F",True
/gen8mixandmega-1370004295,qways,Solgaleo,Eternatus,"Milotic, M","Blissey, F",Entei,"Excadrill, F",True
/gen71v1-1370014425,pqs,"Dragonite, M","Altaria, F",Hoopa-Unbound,,,,True
/gen71v1-1370014425,HeyMan2694,,,,"Gengar, M",,,False
/gen8monotype-1370013152,Cooldude125,"Garchomp, F","Hydreigon, M","Latias, F","Dragapult, M","Haxorus, F","Salamence, F",False
/gen8ou-1370012177,Hypa gaming,"Venusaur, F","Blastoise, F","Charizard, M","Clefable, F","Nidoking, M",Mew,True
