gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/dawn-gen8nationaldexag-635863,hextech02,"Pinsir, M","Gliscor, M","Ferrothorn, M","Aegislash, M",Tapu Koko,Rotom-Heat,False
/gen8battlestadiumsingles-1364396690,AleGatto 40,"Dragonite, L50, M","Excadrill, L50, F","Rillaboom, L50, M","Mimikyu, L50, F","Chandelure, L50, M","Gastrodon-East, L50, M",False
/gen8anythinggoes-1364396061,Ricky223s,"Blissey, F",Guzzlord,Rotom-Wash,"Sceptile, M",Volcanion,"Snorlax, M",False
/gen7vgc2017-1364395608,GeneraleKenobi,"Magnezone, L50","Araquanid, L50, F","Porygon2, L50","Hariyama, L50, M","Drampa, L50, M","Mimikyu, L50, M",False
/gen8anythinggoes-1364396888,Guest 9868762,Zacian-*,Ditto,Kyogre,Yveltal,Zygarde,Necrozma-Dusk-Mane,True
/gen8ou-1364386422,bernardku,"Ferrothorn, F","Volcarona, M",Zapdos,"Pelipper, F","Barraskewda, M","Seismitoad, M",True
/gen8monotype-1364395494,Ruffbot,"Cradily, M","Rillaboom, M",Celebi,"Ferrothorn, M",Virizion,Rotom-Mow,False
/gen5ou-1364393894,clem4504,"Gyarados, M",Magnezone,"Chandelure, M","Krookodile, M","Reuniclus, M","Hydreigon, M",True
/gen8vgc2021series9-1364395550,Tachipirina,"Alakazam, L50, M","Indeedee-F, L50, F","Talonflame, L50, F","Scizor, L50, F","Urshifu-*, L50, F","Maractus, L50, F",False
/dawn-gen8nationaldexag-635862,hextech02,"Pinsir, M","Gliscor, M","Ferrothorn, M","Aegislash, M",Tapu Koko,Rotom-Heat,False
/gen8vgc2021series9-1364395362,Asada Shino San,"Politoed, L50, F","Scizor, L50, F","Kingdra, L50, F","Rillaboom, L50, M","Entei, L50","Tornadus, L50, M",True
/gen8vgc2021series9-1364388938,ApPy,"Thundurus, L50, M","Clefairy, L50, M","Celesteela, L50","Landorus-Therian, L50, M","Urshifu-*, L50, F","Rillaboom, L50, F",False
