gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8pu-1364158362,ajoo,"Noctowl, F","Gabite, F","Ivysaur, M","Poliwrath, F","Ninetales, F","Aggron, F",True
/smogtours-gen7battlefactory-567450,ABR,Arceus-*,"Tyranitar, F","Salamence, M",Xerneas,Celesteela,"Smeargle, M",False
/gen7anythinggoes-1364159064,Potanii,"Glalie, L51, F","Drifblim, L50, M","Ferrothorn, L50, F","Snorlax, L50, M","Skarmory, L50, M","Charizard, L50, F",False
/gen8battlestadiumsingles-1364162482,ramen testing,"Nihilego, L50","Mamoswine, L50, F","Salamence, L50, F","Ferrothorn, L50, M","Urshifu-*, L50, M","Tapu Fini, L50",True
/sports-gen8galardexdraft-441799,iNinety,"Alakazam, M","Umbreon, F","Hippowdon, M","Haxorus, F",Regieleki,"Tornadus, M",False
/gen8anythinggoes-1364160793,Guest 9652470,Xerneas-*,Groudon,Kyogre,Zacian-*,"Sudowoodo, M",Yveltal,True
/sports-gen8galardexdraft-441802,Wildform,"Dragapult, M","Clefable, F","Landorus, M","Ferrothorn, M",Moltres-Galar,"Arcanine, M",True
/gen8lc-1364159140,ksg smells bad,"Porygon, L5","Abra, L5, M","Onix, L5, F","Vullaby, L5, F","Foongus, L5, F","Mienfoo, L5, F",True
/gen8anythinggoes-1364160404,FranklyDucks,"Cinccino, M","Volcarona, F","Quagsire, M","Wobbuffet, F","Wooloo, M","Mimikyu, F",True
/gen8ubers-1364142205,Dragonair Ashes,"Meowstic, M",Zapdos,"Hatterene, F","Steelix, M","Toxapex, F","Dusclops, M",True
/gen8pu-1364159315,TLA Barde,"Charizard, F","Passimian, F","Togedemaru, M","Ribombee, M",Guzzlord,"Palossand, F",True
/sports-gen8nationaldexdlcdraft-441807,Yoki Shinoda,Tapu Lele,"Alakazam, M","Kommo-o, M","Empoleon, F","Weavile, F","Roserade, F",False
/gen8monotype-1364160508,Yeeeeesssiiirrrr,"Alakazam, M",Necrozma,Metagross,Victini,"Exeggutor, F",Azelf,False
/sports-gen8nationaldexdraft-441810,sacred_td,"Dragalge, F","Gallade, M","Coalossal, F",Glastrier,Rotom-Heat,"Staraptor, M",False
