gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1369069008,coffeewoyou,"Cinderace, L50, F","Zapdos, L50","Mimikyu, L50, M","Garchomp, L50, M","Tapu Fini, L50","Urshifu-*, L50, M",False
/gen8ou-1369066854,probablynonsense,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",False
/gen3ou-1369068649,Fk u2,,,,,,,True
/gen3ou-1369068649,Hypergram,,,,,,,False
/gen8hackmonscup-1369066125,keviinn4566,,,,,,,False
/gen8hackmonscup-1369066125,Rushikazy,,,,,,,True
/gen8lc-1369066963,The Dragonite Star,"Porygon, L5","Pawniard, L5, M","Vullaby, L5, F","Grookey, L5, M","Mienfoo, L5, M","Mareanie, L5, M",True
/gen8nationaldexmonotype-1369065634,Draqueus Test,"Venusaur, F","Toxtricity, M",Nihilego,"Scolipede, F","Weezing-Galar, F","Muk-Alola, M",True
/gen8ou-1369066259,Insane_2322,"Steelix, M","Salamence, F","Ludicolo, M","Aegislash, M","Azumarill, F","Umbreon, F",False
/gen8vgc2021series9-1369066659,andresmr_12,"Tornadus, L50, M","Lucario, L50, F","Entei, L50","Rillaboom, L50, M","Regirock, L50","Urshifu-*, L50, F",True
/gen8ubers-1369066442,TBG_IPLAYSHOWDOWN,Calyrex-Shadow,Necrozma-Dusk-Mane,Ho-Oh,Xerneas-*,Pheromosa,Kyurem-Black,False
/nacionstall-gen8anythinggoesns-308,NeonDursknoir,"Grimmsnarl, M","Serperior, F",Dracovish,"Tyranitar, F","Araquanid, F","Heatran, F",False
/gen8vgc2021series9-1369066242,SoleSurvivorVGC,"Xerneas-*, L50","Incineroar, L50, M","Volcarona, L50, F","Regieleki, L50","Rillaboom, L50, M","Urshifu-*, L50, M",True
/gen8balancedhackmons-1369065962,redfireyoshi,"Wooper, M",Mewtwo,"Shuckle, F",Kyurem-White,Groudon,"Inteleon, F",False
/china-gen7ou-727100,1598pgy,"Scizor, M",Victini,"Azumarill, F","Landorus-Therian, M","Heatran, M",Tapu Bulu,True
/gen8nationaldexag-1369063674,Pratyushshk0,"Clefable, M","Happiny, F","Grimmsnarl, M",Diancie,"Butterfree, M","Latias, F",False
