gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8nationaldexag-1364039103,KinsNaps,"Masquerain, F","Parasect, M","Galvantula, M",Genesect-Douse,Pheromosa,"Pinsir, M",True
/gen8customgame-1364036155,SnapbackGs,"Metagross, L50","Lunatone, L50","Starmie, L50","Alakazam, L50, F","Malamar, L50, F","Slowbro-Galar, L50, M",False
/gen8nationaldexag-1364036920,katce,"Blaziken, F","Swampert, M","Toxtricity, M","Gardevoir, M","Mamoswine, F",Polteageist,False
/gen7anythinggoes-1364036754,JamesTheTsundere,"Eevee, F","Accelgor, M","Ninjask, F","Jolteon, M","Lopunny, F",Celebi,True
/gen8uu-1364035065,pahchin,Nihilego,"Espeon, F",Porygon2,Jirachi,"Crawdaunt, M","Kommo-o, M",False
/gen8vgc2021series9-1364036171,t44,"Accelgor, L50, F","Primarina, L50, M","Pelipper, L50, F","Dracovish, L50","Indeedee, L50, M","Poliwrath, L50, F",False
/gen7ou-1364035783,0Eydren0,Virizion,"Milotic, F","Charizard, M",Magnezone,"Rhyperior, M","Togekiss, F",True
/gen8customgame-1364035113,Sharkneido,"Vullaby, L5, F","Staryu, L5","Foongus, L5, F","Trapinch, L5, F","Pawniard, L5, F","Mienfoo, L5, M",False
/gen8uu-1364037703,Puffo64,"Aegislash, M",Zarude,"Salamence, M","Scizor, F","Stunfisk, F","Conkeldurr, M",False
/gen5uu-1364036090,Bhris Brown,"Swampert, M",Zapdos,"Snorlax, F","Cofagrigus, M","Nidoqueen, F",Cobalion,True
/gen8nationaldexag-1364036462,Tertlebal,Zarude-Dada,"Clefable, M","Shuckle, M","Sceptile, M","Blaziken, F","Weezing, F",True
/gen8monotype-1364037244,Ruffbot,"Landorus-Therian, M",Celesteela,"Mantine, F",Moltres,"Thundurus-Therian, M",Zapdos-Galar,True
/gen8nationaldexag-1364035035,Miwp,Mewtwo,Arceus-*,"Klefki, M",Giratina-Origin,Groudon,Xerneas-*,False
/gen6anythinggoes-1364022881,zSobiris,"Hawlucha, F","Torkoal, M",Volcanion,"Latias, F","Slurpuff, F","Jolteon, F",True
/gen8ru-1364015590,ijustwanttoparty,"Politoed, M","Ludicolo, M","Kingdra, F","Toxicroak, M","Jolteon, F","Golisopod, M",False
/gen8nationaldex-1364034630,Neon7w7,Victini,Kartana,"Appletun, M","Rillaboom, F","Charizard, F","Torkoal, M",True
/sports-gen8nationaldexdlcdraft-441677,Fossil_Hammer,"Garbodor, M","Sylveon, M","Gallade, M","Milotic, M",Spectrier,"Gligar, M",False
/gen8vgc2021series9-1364035722,fedex2020,"Qwilfish, L50, M","Politoed, L50, F","Scizor, L50, F","Raikou, L50","Kingdra, L50, F","Miltank, L50, F",False
