gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369652630,JotersonVGC,"Landorus-Therian, L50, M","Registeel, L50","Grimmsnarl, L50, M","Incineroar, L50, F","Rillaboom, L50, F","Rotom-Wash, L50",False
/gen8anythinggoes-1369660331,Killawil242,"Dragapult, F","Chansey, F","Ninetales-Alola, M","Excadrill, M",Kartana,"Cinderace, F",False
/gen6ou-1369659727,Saffid,"Torterra, M","Gengar, M","Scizor, M","Tyrantrum, M",Entei,"Gardevoir, F",False
/gen8vgc2021series9-1369652479,JotersonVGC,"Landorus-Therian, L50, M","Registeel, L50","Grimmsnarl, L50, M","Incineroar, L50, M","Rillaboom, L50, F","Rotom-Wash, L50",True
/gen8ou-1369657000,cniss_cnoss,Kyurem,Tapu Lele,Victini,"Landorus-Therian, M","Corviknight, F","Slowking, F",True
/gen8anythinggoes-1369659279,LowkeyTurtle,Kyurem-Black,Zacian-*,Marshadow,Calyrex-Shadow,"Landorus-Therian, M",Necrozma-Dusk-Mane,False
/gen8nationaldexag-1369660644,Memedose46,Calyrex-Shadow,Arceus-*,Groudon,Necrozma-Dusk-Mane,Yveltal,Zacian-*,False
/gen8vgc2021series9-1369659679,BarbecueHarold47,"Spectrier, L50","Lurantis, L50, F","Grimmsnarl, L50, M","Metagross, L50","Blaziken, L50, M","Rotom-Wash, L50",False
/gen6ubers-1369642342,enderjust,"Gliscor, M","Gyarados, F","Tyranitar, F","Blaziken, M",Bronzong,"Jellicent, F",False
/legacyvgc-gen8vgc2021series10-16396,r2df4,"Dialga, L50","Landorus-Therian, L50, M","Urshifu-*, L50, M","Raichu, L50, F","Entei, L50","Zapdos, L50",True
/gen8vgc2021series9-1369658527,CaliberChamp,"Cinderace, L50, M","Corviknight, L50, M","Toxtricity-Low-Key, L50, F","Grimmsnarl, L50, M","Sirfetch''d, L50, M","Frosmoth, L50, F",True
