gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6anythinggoes-1364276580,TotodileGoldYT,"Typhlosion, M","Sceptile, F","Feraligatr, M","Empoleon, F","Pikachu, F","Delphox, M",False
/gen8monotype-1364277584,galr,Victini,Tapu Lele,"Latios, M",Jirachi,"Slowbro, M","Latias, F",True
/gen8nationaldex-1364277352,Dragon7zX,"Venusaur, M","Excadrill, M","Weavile, M","Gliscor, F","Latios, M",Magnezone,False
/gen8nationaldexag-1364276835,RyanPlayz1010,"Clefable, F","Eevee, F","Amoonguss, F",,,,True
/gen8nationaldexag-1364276835,Regal Intent,,,,"Pinsir, F",,,False
/gen8ou-1364273933,Iceweam,"Conkeldurr, F",Dracozolt,"Hippowdon, M","Weavile, F","Tornadus-Therian, M","Heatran, F",False
/gen8ou-1364276726,Blue Koichi,"Jolteon, M","Sceptile, F","Charizard, M","Inteleon, F","Mienshao, F","Tyrantrum, M",True
/gen8ou-1364276115,Ssss sss r,"Landorus-Therian, M","Dragonite, M",Kyurem,"Hawlucha, M","Volcarona, M",Regieleki,True
/gen8nationaldex-1364270420,jd2298,Nihilego,"Gourgeist-*, M","Tyranitar, M","Conkeldurr, F","Torkoal, F","Escavalier, F",False
/gen7ou-1364271895,asotelo45,"Hawlucha, M",Tapu Koko,"Serperior, M","Pinsir, F",Zeraora,Magearna,False
/gen8ou-1364276857,NotThatSerious,Jirachi,"Kommo-o, F",Uxie,"Clefable, F","Volcarona, M",Regieleki,False
/gen8metronomebattle-1364277212,hipsterbrownkid,,,,,,,False
/gen8metronomebattle-1364277212,zachattack1cub,,,,,,,True
