gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8vgc2021series9-1368513310,xXPOGboi69Xx,"Tapu Koko, L50","Dusclops, L50, M","Regieleki, L50","Metagross, L50","Togekiss, L50, M","Amoonguss, L50, M",True
/gen8ru-1368510360,sbarks96,"Barraskewda, M","Crobat, F","Doublade, M","Darmanitan, M","Mienshao, F","Gardevoir, F",False
/gen8anythinggoes-1368510020,QieffDaGuest,"Exeggutor, M","Drapion, M","Qwilfish, F","Skarmory, M","Weezing-Galar, M",Mew,False
/gen8ou-1368510561,wdwadwbagjdvwadwad,Melmetal,"Landorus-Therian, M","Tornadus-Therian, M","Heatran, M",Zeraora,Tapu Fini,True
/gen7ubers-1368511972,Raph369,Deoxys-Speed,Groudon,Arceus-*,Xerneas,Necrozma-Dusk-Mane,"Salamence, M",False
/gen8vgc2021series9-1368512370,Chunky autisn,"Incineroar, L50, M","Jellicent, L50, F","Dracovish, L50","Coalossal, L50, F","Dragapult, L50, F","Whimsicott, L50, F",False
/gen8ubers-1368511975,Starflight Sky,Necrozma-Dusk-Mane,Eternatus,Kyogre,Groudon,Zekrom,Giratina-Origin,True
/gen8vgc2021series9-1368512016,VGCtestteambuddy,"Durant, L50, M","Milotic, L50, F","Gothitelle, L50, F","Rillaboom, L50, M","Togekiss, L50, F","Marowak-Alola, L50, M",True
/gen8nationaldexag-1368510690,SunTeamSunTime,Zacian-*,Ditto,"Gengar, F","Dragapult, F",Shaymin-Sky,Darkrai,True
/gen8nationaldexag-1368511594,amnulktu,"Pinsir, M","Flygon, F","Whimsicott, F","Aegislash, M","Espeon, F","Krookodile, F",True
/gen8anythinggoes-1368511608,rubyoshi,"Hatterene, F","Mamoswine, F","Ninetales-Alola, M","Durant, F","Basculin, M","Mienshao, F",True
/gen8nationaldexag-1368509777,Joull,"Dragapult, F","Swampert, M","Charizard, M","Gengar, M","Lucario, M","Umbreon, F",True
/gen8nationaldex-1368512255,Tomolive502,"Pelipper, M","Swampert, F","Ferrothorn, F",Hoopa-Unbound,"Kommo-o, M","Serperior, F",False
/gen8nationaldexag-1368511409,hgcfdrt,"Houndoom, M",Yveltal,Dracozolt,Lugia,Genesect,Victini,False
/gen8nationaldexag-1368511023,465dfdf65,Kyurem-Black,Ditto,"Aggron, M","Scolipede, F","Alcremie, F","Pyukumuku, F",True
/gen8challengecup1v1-1368512157,JackWestjr,"Gurdurr, L80, M","Marshadow, L69","Linoone-Galar, L79, M","Torracat, L79, M","Snover, L86, F","Carracosta, L75, M",True
/gen6ou-1368509941,simao493,"Seismitoad, F","Arcanine, F","Goodra, M","Haxorus, F","Clefable, F","Skarmory, F",True
