gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368503515,Bot 369,Stakataka,"Aegislash, M","Mawile, F",Calyrex-Ice,"Eelektross, M","Breloom, F",True
/gen8nationaldex-1368502190,ME TRASH SO BAD,"Swampert, F","Sharpedo, F","Garchomp, M","Sableye, M","Espeon, F","Chansey, F",False
/gen7anythinggoes-1368504329,ChaoMinIsHere,"Bellossom, F","Gardevoir, F","Lopunny, F","Oricorio-Pa'u, F","Gothitelle, F",Diancie,True
/gen8customgame-1368504381,um.suzi,"Bidoof, L7, F","Burmy, L8, M",,,,,False
/gen8customgame-1368504381,Cyanflame,,,"Sneasel, L10, M",,,,True
/gen8bssfactory-1368503794,whereamim8,"Regieleki, L50","Naganadel, L50","Rotom-Heat, L50","Corviknight, L50, F","Lapras, L50, M","Kartana, L50",False
/gen8vgc2021series9-1368502152,LampreyTeeth,"Togekiss, L50, F","Runerigus, L50, F","Azurill, L50, F","Torkoal, L50, F","Dracozolt, L50","Lilligant, L50, F",False
/gen8ou-1368502363,TrentDark,"Rillaboom, F","Dragapult, M",Regieleki,"Corviknight, F",Zapdos-Galar,"Slowking-Galar, F",True
/gen7ou-1368502839,ASH574,"Charizard, F",Zeraora,"Scizor, F","Greninja, M","Sylveon, M","Gliscor, M",True
/gen8pu-1368502924,Xx2hadowxX,"Charizard, M",Guzzlord,Silvally-*,"Palossand, M","Xatu, M","Passimian, M",False
/gen8ou-1368499803,grandecolocolo,"Ludicolo, M","Pelipper, F","Seismitoad, M","Ferrothorn, F","Barraskewda, F","Toxicroak, M",False
/gen8customgame-1368502782,Orion Petani,"Zarude, L52","Grimmsnarl, L52, M","Obstagoon, L52, M","Incineroar, L52, M","Ninetales, L52, F","Umbreon, L52, F",True
/gen8nationaldexag-1368501727,pidove almighty,"Orbeetle, M","Cradily, F","Oricorio-Pom-Pom, F","Salazzle, F","Unfezant, F","Araquanid, F",True
/gen8nationaldexag-1368501577,SunTeamSunTime,Zacian-*,Ditto,"Gengar, F","Dragapult, M",Shaymin-Sky,Darkrai,True
/gen8nationaldex-1368503095,C6H806,"Heracross, M",,,,,,True
/gen8nationaldex-1368503095,pwapled,,"Heracross, M",,,,,False
/gen8anythinggoes-1368502659,Guest 13780175,"Quagsire, F",Ho-Oh,"Blissey, F",Yveltal,"Ferrothorn, M",Ditto,True
