gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6ou-1369335152,PikamanGymLeader,"Swampert, F","Skarmory, F","Excadrill, M","Garchomp, F","Gliscor, F","Nidoking, M",False
/gen8ou-1369330560,Platinum Arceus,"Druddigon, F","Urshifu-*, M",Zapdos,"Clefable, F","Mamoswine, M",Jirachi,False
/sports-gen8nationaldexdraft-447572,vinithewini,"Muk-Alola, F","Dragapult, F","Landorus-Therian, M",Keldeo-Resolute,Bronzong,"Lanturn, F",True
/gen8nationaldex-1369335442,FoxSenpaiMagic,"Tyranitar, M",Dracozolt,Diancie,Rotom-Heat,"Lycanroc, M","Hippowdon, F",False
/gen8nationaldexag-1369335558,lyki 365,"Venusaur, M","Charizard, F","Jolteon, F","Lycanroc-Midnight, F","Ninjask, M","Dragapult, F",False
/sports-gen8galardexwifi-447559,SceptileManu,"Tornadus-Therian, L50, M","Tyrantrum, L50, M","Primarina, L50, F","Metagross, L50","Incineroar, L50, M","Piloswine, L50, M",True
/gen8waterparadise-1369335113,elteclas,"Barraskewda, L50, F","Toxapex, L50, M","Lapras, L50, F","Ludicolo, L50, M","Slowking, L50, M","Gyarados, L50, F",False
/gen8waterparadise-1369335046,BlazingHero657,"Lapras, L50, F","Rotom-Wash, L50","Gyarados, L50, M","Golisopod, L50, M","Quagsire, L50, M","Ludicolo, L50, F",True
/gen8zu-1369334916,il_pelat_,"Thwackey, F",Klinklang,"Appletun, F","Centiskorch, M",Rotom-Fan,"Corsola, F",False
/gen7ou-1369332485,guess 19,"Cloyster, F","Torkoal, F","Cradily, F","Drapion, F","Steelix, M","Yanmega, M",True
/gen8nationaldex-1369333165,JOPERZIN,"Urshifu-*, F","Pincurchin, M",Zapdos,Zeraora,Rotom-Mow,Magnezone,False
/gen8nationaldexag-1369326573,Lokifan,"Landorus, M",Moltres,"Vaporeon, M","Druddigon, M",Zarude,Silvally-*,False
/gen8balancedhackmons-1369332564,The Sped Kid,"Zamazenta-*, M","Lugia, M",Mewtwo,"Necrozma-Dawn-Wings, M",Giratina,Ditto,False
/gen8nationaldexag-1369336573,Coreslice,"Goodra, M",Magnezone,Articuno,"Pelipper, M",Silvally-*,"Xatu, F",False
/gen8nationaldexag-1369334717,207 G,"Cinderace, M","Golduck, M","Persian-Alola, M","Oricorio-Pom-Pom, M","Lycanroc, M",Zapdos-Galar,True
/gen8nationaldexag-1369330997,RandomLuckyBoi,"Quagsire, F",Zygarde,"Tyranitar, F","Blissey, F",Rayquaza,Ditto,True
/gen7ou-1369332447,nouname,"Mawile, F","Reuniclus, M","Cofagrigus, M","Conkeldurr, F","Milotic, M","Scizor, M",True
/sports-gen8nationaldexunrestricted-447570,Lsufran,"Urshifu-*, M","Blastoise, M",Ho-Oh,"Slowbro, M",Zygarde-10%,"Munchlax, F",True
/gen8nationaldexag-1369330189,PurePowerIncarnate,Zygarde,Necrozma-Dusk-Mane,Ditto,Arceus-*,Yveltal,Eternatus,False
