gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8ou-1369447526,FIRE LORD AESON!,"Heatran, F","Ninetales, F",Tapu Fini,"Torkoal, M","Venusaur, F","Scizor, M",True
/gen8monotype-1369448340,Bronde17,Tapu Koko,Regieleki,Zeraora,Zapdos,"Raichu-Alola, M",Rotom-Wash,True
/gen8bssfactory-1369446991,CrystalUnicorn,"Raikou, L50","Thundurus, L50, M","Incineroar, L50, F","Kartana, L50","Snorlax, L50, F","Nihilego, L50",False
/gen8waterparadise-1369444809,ekbaseball,"Pyukumuku, L50, F","Gyarados, L50, F","Rotom-Wash, L50","Lapras, L50, M","Lanturn, L50, F","Toxapex, L50, M",False
/gen5ubers-1369447067,Luna's Bann3d N0w,"Garchomp, F",Kyogre,Genesect-*,Arceus-*,"Latias, F",Darkrai,False
/gen8monotype-1369447072,Thanks 6,"Volcarona, F","Scizor, M","Scyther, F","Galvantula, F","Golisopod, F","Araquanid, M",False
/gen6ou-1369443953,sidisv2,"Sylveon, M","Scizor, M","Venusaur, F","Rhyperior, F","Latias, F","Talonflame, M",True
/legacyvgc-gen8vgc2021series10-13136,g-max calippo,"Xerneas-*, L50","Volcarona, L50, M","Landorus, L50, M","Rillaboom, L50, F","Incineroar, L50, M","Regieleki, L50",False
/gen8ou-1369447463,LT81YL Dasmer,"Urshifu-*, M","Weavile, M","Slowking, F",Zapdos,"Landorus-Therian, M","Clefable, F",False
/gen8ou-1369445844,LT81YL Manolo,"Ninetales-Alola, F","Dragonite, M","Garchomp, M",Kartana,Zeraora,"Corviknight, F",False
/gen8customgame-1369444621,eldoradado,"Spinda, F","Linoone, M","Blissey, F","Oricorio-Pa'u, M","Farfetch''d-Galar, M","Duraludon, F",False
/gen8partnersincrime-1369445255,baaboo15,"Whimsicott, F","Pyukumuku, M","Amoonguss, M","Grimmsnarl, M","Gyarados, F","Swoobat, F",False
/gen8firstblood-1369446842,ninjask 8,"Scyther, M","Lycanroc-Dusk, F","Weavile, F","Blaziken, M",Zygarde-10%,"Aegislash, M",False
/gen8vgc2021series9-1369441895,Yoshiandlugia,"Dragapult, L50, M","Landorus-Therian, L50, M","Regieleki, L50","Urshifu-*, L50, F","Incineroar, L50, M","Amoonguss, L50, F",False
/legacyvgc-gen8vgc2021series8-13116,Claud864,"Reshiram, L50","Togekiss, L50, M","Milotic, L50, M","Regieleki, L50","Rillaboom, L50, F","Bronzong, L50",False
/gen8metronomebattle-1369447017,Vin Saezu,,,,,,,False
/gen8metronomebattle-1369447017,tigromata,,,,,,,True
