gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8freeforall-1363564021,hiineedhelp,Suicune,"Corviknight, F","Scizor, M",Zygarde,"Heatran, F",Mew,True
/gen7balancedhackmons-1363573113,level1shenanigans,"Shedinja, L1","Kartana, L1","Salandit, L1, M","Foongus, L1, F","Heatran, L1, M","Ferrothorn, L1, M",True
/sports-gen8lcgalardexdraft-441199,Dewdod,"Spritzee, L5, M","Munchlax, L5, F","Frillish, L5, M","Tyrogue, L5, M","Diglett, L5, M","Bronzor, L5",False
/gen8nationaldexag-1363572493,Tertlebal,Zarude-Dada,"Clefable, F","Shuckle, M","Sceptile, F","Blaziken, M","Weezing, M",True
/gen8nationaldexag-1363571844,sxv vfgnngf,"Aron, F","Archen, M","Walrein, M","Araquanid, F","Krookodile, F",Lugia,True
/gen8monotype-1363571713,daRandomPlayerz,"Excadrill, F","Landorus-Therian, M","Hippowdon, F","Nidoking, M","Diggersby, M","Sandslash, F",False
/gen8vgc2021series9-1363568470,BillClintonJoyCon,"Thundurus, L50, M","Tapu Koko, L50","Spectrier, L50","Urshifu-*, L50, F","Meowstic, L50, M","Ditto, L50",False
/gen8vgc2021series9-1363566543,BillClintonJoyCon,"Thundurus, L50, M","Tapu Koko, L50","Spectrier, L50","Urshifu-*, L50, M","Meowstic, L50, M","Ditto, L50",False
/gen8vgc2021series9-1363572602,masominado,"Gengar, L50, M","Porygon2, L50","Garchomp, L50, F","Kartana, L50","Togekiss, L50, F","Hydreigon, L50, M",False
/gen8ou-1363572180,venusaurusrex,"Dragapult, F","Urshifu-*, M",Tapu Fini,"Landorus-Therian, M","Ferrothorn, M",Tapu Koko,False
/gen8monotype-1363571077,Pollaso,Celesteela,"Skarmory, M","Landorus-Therian, M","Gyarados, M","Thundurus-Therian, M","Dragonite, M",False
/gen8ou-1363570250,piedini bizzarri,Metagross,"Aromatisse, F",Tapu Koko,"Bisharp, M","Garchomp, F","Dragonite, F",True
/gen2ou-1363571292,drock100x,,,,,,,False
/gen2ou-1363571292,a tua mae e prima,,,,,,,True
/gen8nationaldexag-1363570269,robertofre2007.2,Calyrex-Shadow,Rotom-Heat,"Quagsire, F","Dragonite, M","Darmanitan-Galar, F","Venusaur, M",True
/gen8vgc2021series9-1363572091,Hiramatzu,"Hawlucha, L50, M","Tapu Koko, L50","Regirock, L50","Goodra, L50, M","Bronzong, L50","Mamoswine, L50, M",True
/gen8anythinggoes-1363569142,Zeebruh,"Magmar, F","Wynaut, F","Alcremie, F",Ditto,"Quagsire, M","Whirlipede, F",True
/gen8ou-1363565724,AngelArz88,"Urshifu-*, M","Clefable, F",Kyurem,"Landorus-Therian, M","Dragapult, M","Corviknight, F",False
