gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364152512,U even play,"Excadrill, L50, F","Tyranitar, L50, F","Zapdos-Galar, L50","Rillaboom, L50, F","Clefable, L50, M","Rotom-Heat, L50",False
/gen8ou-1364153038,Royal5,"Bisharp, M","Swampert, M","Blaziken, F",Tapu Koko,"Latios, M","Ninetales-Alola, F",False
/gen8vgc2021series9-1364152853,starwarstrekfan,"Lugia, L50","Butterfree, L50, F","Heatran, L50, M","Dracovish, L50","Urshifu-*, L50, M","Gengar, L50, F",False
/gen8challengecup2v2-1364153241,Spurrific,"Golbat, L77, F","Stoutland, L74, M","Meltan, L89","Dragonite, L69, M","Solosis, L90, F","Drifblim, L74, F",False
/sports-gen8nationaldexdraft-441794,Mauoomba,"Blaziken, M","Scolipede, M","Sharpedo, M","Rillaboom, M","Latios, M","Doublade, F",False
/gen4ou-1364151618,sdpfjsiofj,,,,,,,True
/gen4ou-1364151618,Blutooth42,,,,,,,False
/gen8nationaldex-1364150420,Fellow_Human141,"Heracross, M","Toxicroak, F","Urshifu-*, F","Gallade, M","Pangoro, F","Medicham, M",False
/gen7ou-1364149166,Rubyxyz_epic,"Medicham, M","Heatran, M","Landorus-Therian, M",Tapu Koko,"Weavile, F",Tapu Lele,False
/gen8nationaldexag-1364150500,remoc,Groudon,"Aggron, F",Zacian-*,"Aegislash, F","Miltank, F",Dracovish,False
/gen8nationaldex-1364148420,Bobbybinhinzel,"Skarmory, M","Clefable, M","Rillaboom, M","Talonflame, F","Gastrodon, M",Magnezone,False
/gen8vgc2021series9-1364139213,GrantS,"Sudowoodo, L50, M","Torkoal, L50, F","Absol, L50, F","Orbeetle, L50, M","Whimsicott, L50, F","Leafeon, L50, M",True
/gen3ou-1364149934,Good Playa Alt,,,,,,,True
/gen3ou-1364149934,prostate_inspector,,,,,,,False
/gen8vgc2021series9-1364151035,starwarstrekfan,"Lugia, L50","Butterfree, L50, F","Heatran, L50, F","Dracovish, L50","Urshifu-*, L50, F","Gengar, L50, M",False
/gen8nationaldexag-1364150580,Washi-Carradine,"Vileplume, L33, F","Bellossom, L33, F","Victreebel, L33, F","Parasect, L34, F","Exeggutor, L34, F","Tangrowth, L35, F",True
