gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ubers-1363630204,CreativelyRenamed,"Kangaskhan, F","Ferrothorn, M",Zeraora,Dhelmise,Diancie,"Vaporeon, M",True
/gen8vgc2021series9-1363635532,Lazarock,"Moltres-Galar, L50","Rotom-Wash, L50","Metagross, L50","Landorus-Therian, L50, M","Entei, L50","Grimmsnarl, L50, M",True
/gen8ru-1363634461,biddly tink,Regidrago,"Umbreon, M","Leafeon, F","Torkoal, F","Charizard, M","Togekiss, F",True
/sports-gen8nationaldexdlcvgc-441252,teaminfernogoomy,"Torkoal, L50, M","Charizard, L50, F","Ninetales, L50, F","Victreebel, L50, M","Jumpluff, L50, F","Sawsbuck-Winter, L50, F",True
/gen8nationaldexag-1363634272,bobdogrockx,Mewtwo,"Dragonite, M",Minior-Indigo,"Gengar, F",Deoxys-Attack,"Swellow, F",False
/gen8vgc2021series9-1363634568,Inevitabl3s,"Mamoswine, L50, M","Thundurus, L50, M","Moltres-Galar, L50","Dusclops, L50, F","Torkoal, L50, M","Venusaur, L50, M",False
/gen8nationaldex-1363632387,kezias,"Nidoking, M","Urshifu-*, M","Toxtricity, F","Cloyster, M","Gengar, M","Beedrill, F",False
/gen8anythinggoes-1363635171,Sakura sara,"Swoobat, M","Lurantis, F",Zacian-*,Calyrex-Shadow,Groudon,"Galvantula, F",False
/gen8anythinggoes-1363632351,yeetzeke,"Politoed, F","Marowak-Alola, M","Swoobat, M","Slurpuff, F","Mamoswine, M","Salazzle, F",True
/gen8ou-1363633037,pdrf,Moltres,"Scolipede, F","Swampert, M",Melmetal,"Pikachu, F","Gothitelle, F",False
/gen8monotype-1363633856,Ruffbot,"Slowking-Galar, F","Vileplume, M","Toxapex, M","Weezing-Galar, M","Scolipede, F",Nihilego,True
/gen8nationaldex-1363635027,ECH_Yudi,"Sableye, F","Blissey, F","Clefable, F","Skarmory, M","Gastrodon, F","Volcarona, M",True
/gen8nationaldex-1363634244,Bidensmellskids,"Tyranitar, F",Kartana,"Galvantula, M",Melmetal,"Gengar, F","Serperior, M",True
