gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen7anythinggoes-1364604422,coherens,"Greninja, M","Eevee, F",Marshadow,Magnezone,"Ninjask, F","Blaziken, F",False
/gen8ou-1364603439,Sh00ters,"Landorus-Therian, M",Zeraora,"Clefable, F","Ferrothorn, M","Dragapult, M","Volcarona, F",False
/gen8nationaldexag-1364602503,alex500985,Zacian-*,Calyrex-Shadow,Marshadow,Ditto,"Aerodactyl, M",Groudon,False
/gen8nationaldex-1364604092,Shotz002,"Jolteon, F","Pelipper, M","Clefable, F","Charizard, M","Rillaboom, F","Jumpluff, F",True
/gen8vgc2021series9-1364602782,daenerys_ac,"Indeedee-F, L50, F","Celesteela, L50","Raichu, L50, M","Porygon2, L50","Urshifu-*, L50, F","Rillaboom, L50, M",True
/gen8ou-1364601164,pokemonkorea co kr,"Blissey, F","Dragapult, F","Clefable, M","Toxapex, M","Garchomp, M","Corviknight, F",False
/gen8nationaldex-1364603558,EBOYS,"Seismitoad, F","Feraligatr, M","Machamp, M","Galvantula, M","Weavile, F","Slowking-Galar, F",False
/gen8ou-1364600384,pitagoras3,"Dragonite, F","Heatran, F","Scizor, M","Volcarona, F","Landorus-Therian, M",Rotom-Wash,False
/gen8anythinggoes-1364603012,jeff1151,"Dragonite, F",Shedinja,"Darmanitan, F","Magnemite, L1","Lanturn, F","Urshifu-*, M",False
/gen8vgc2021series9-1364603043,InfusionVGC,"Falinks, L50","Golduck, L50, M","Sylveon, L50, M","Metagross, L50","Indeedee-F, L50, F","Salamence, L50, M",True
/gen8bonustype-1364601400,Laketchup,"Mandibuzz, F",Porygon-Z,"Bisharp, F","Rillaboom, F","Tyranitar, F","Excadrill, F",False
/sports-gen8nationaldexdraft-442250,InfernapeTheLord,"Pelipper, F","Kingdra, M","Kabutops, F","Scizor, F",Bronzong,Zapdos,False
/gen8nationaldex-1364600376,27km,"Corsola-Galar, F","Sableye, M","Excadrill, F","Clefable, M","Snorlax, M","Krookodile, M",False
/gen8ou-1364600340,hajra fi sebbat,Raikou,"Rillaboom, F","Landorus-Therian, M","Araquanid, F","Ferrothorn, F","Blaziken, F",True
/gen5ou-1364597594,Nitris17,"Tyranitar, M","Reuniclus, F","Ferrothorn, M","Lucario, M","Gliscor, F","Garchomp, M",True
/gen7anythinggoes-1364601057,BonBon_Fazbear,"Mimikyu, F","Landorus-Therian, M","Barbaracle, F",Mewtwo,Naganadel,Necrozma-Dawn-Wings,True
/gen8nationaldexag-1364598310,Big Boy Breloom,"Grimmsnarl, M","Ninjask, M","Breloom, M",Unown-L,Unown-O,Unown-L,True
