gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1364143530,Cyanflame,"Muk, M","Primeape, M","Manectric, M","Weavile, M","Torterra, M","Astrolotl, M",TRUE
/gen8nationaldexag-1364142464,Magiquaza,Rayquaza,Ditto,Pheromosa,Kyogre,Zacian-*,Calyrex-Shadow,FALSE
/gen8ou-1364143436,PinkyTheKid7,Uxie,"Blaziken, F","Shuckle, F","Dragonite, F","Klefki, F","Ninetales-Alola, F",TRUE
/gen8nationaldex-1364141461,Bolk1234567891,Melmetal,"Kommo-o, F","Charizard, F",Tapu Lele,"Toxapex, M","Landorus-Therian, M",TRUE
/gen6ou-1364140626,Lorenzoww,"Ferrothorn, F","Landorus-Therian, M","Bisharp, M","Azumarill, M","Medicham, M",Azelf,TRUE
/sports-gen8nationaldexdraft-441781,AntonPlay,Zapdos-Galar,Spectrier,"Serperior, M","Scolipede, M",Dracovish,"Umbreon, M",TRUE
/sports-gen8nationaldexdlcdraft-441782,GuavaJCJuice,"Medicham, M","Rampardos, M","Druddigon, F","Primarina, M","Vikavolt, F","Gengar, F",TRUE
/dawn-gen8monotype-635795,Prince Smurf,"Noivern, M","Mantine, M",Celesteela,"Skarmory, F",Zapdos,"Landorus-Therian, M",FALSE
/gen8nationaldex-1364141577,PabloERS,"Landorus-Therian, M",Kartana,"Beedrill, M","Rillaboom, F","Kommo-o, M","Greninja, M",FALSE
/gen7ou-1364140620,YouBadIAlsoBad,"Gliscor, M","Whimsicott, M","Breloom, M","Blissey, F",Jirachi,"Gengar, F",FALSE
/gen8vgc2021series9-1364139028,GrantS,"Sudowoodo, L50, M","Torkoal, L50, M","Absol, L50, F","Orbeetle, L50, F","Whimsicott, L50, M","Leafeon, L50, F",TRUE
/gen8ou-1364137109,Eggege,"Leafeon, F","Heatran, M","Torkoal, F","Venusaur, F","Landorus-Therian, M","Umbreon, F",TRUE
/smogtours-gen7ou-567442,UNGEEKNECRIEPAS,Zeraora,"Latios, M",Manaphy,Metagross,"Barbaracle, M","Garbodor, M",TRUE
/gen8vgc2021series9-1364141778,Hyperoffencegobrbr,"Gothitelle, L50, F","Regieleki, L50","Vanilluxe, L50, F","Urshifu-*, L50, M","Landorus-Therian, L50, M","Celesteela, L50",FALSE
