gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368534004,Di Da Di,"Bisharp, F","Landorus-Therian, M","Slowking, F","Corviknight, M",Zeraora,"Clefable, F",True
/gen8ou-1368539230,MR FURY 7,Raikou,"Duraludon, M",Claydol,"Drapion, F","Sandslash, M","Arcanine, F",False
/gen8ou-1368537623,AbbaFather,"Ferrothorn, F","Garchomp, F","Druddigon, F","Clefable, F","Araquanid, M",Blacephalon,False
/gen8monotype-1368539052,Primainprime,Zeraora,Tapu Koko,"Heliolisk, M",Regieleki,"Thundurus-Therian, M","Galvantula, F",True
/gen8oublitz-1368538063,Malanaki,"Torkoal, M","Darmanitan, M","Venusaur, F","Dragonite, F","Gengar, F","Bisharp, F",False
/gen8pu-1368537687,T-tarrosauro,"Absol, F","Galvantula, F","Cinccino, F","Haunter, M","Malamar, M","Lampent, F",False
/gen8ou-1368537232,Unfortunatedoesnt,"Garchomp, F","Haxorus, M","Scizor, F",Jirachi,Zeraora,"Rillaboom, M",True
/gen8battlestadiumsingles-1368537589,Letsplaypeopleee,"Dragonite, L50, F","Urshifu-*, L50, M","Cinderace, L50, F","Tyranitar, L50, F","Zapdos, L50","Mamoswine, L50, M",True
/gen8nationaldexag-1368537638,chopper_45 gaming,"Jolteon, F",Magearna,"Blaziken, M","Pyukumuku, F","Eevee, F","Clefable, F",True
/gen7customgame-1368530066,Vicsus2000,Marshadow,Buzzwole,"Swampert, M","Toxapex, M","Aegislash, F","Salamence, M",False
/gen8superstaffbros4-1368534840,KevinBladester,,,,,,,False
/gen8superstaffbros4-1368534840,KrisTami,,,,,,,True
/gen8hackmonscup-1368536984,Discordual,,,,,,,False
/gen8hackmonscup-1368536984,Tracteur veloce,,,,,,,True
/gen8battlestadiumsingles-1368536613,harutiko,"Togekiss, L50, F","Tapu Fini, L50","Grimmsnarl, L50, M","Mimikyu, L50, F","Hippowdon, L50, F","Hydreigon, L50, M",False
