gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen4ou-1368411041,osifjgoji,,,,,,,True
/gen4ou-1368411041,TothMist,,,,,,,False
/gen8nationaldex-1368412357,cocknbals,"Blaziken, M",Tapu Koko,"Hawlucha, F","Landorus-Therian, M","Serperior, F","Garchomp, F",True
/gen8vgc2021series9-1368404222,Griffin07,"Regigigas, L50","Weezing-Galar, L50, F","Fletchinder, L50, M","Rillaboom, L50, F","Xurkitree, L50","Incineroar, L50, F",False
/gen8balancedhackmons-1368408461,LTG,Calyrex-Ice,Ho-Oh,Xerneas-*,"Tyranitar, F","Blissey, F",Reshiram,False
/gen8vgc2021series9-1368404164,Griffin07,"Regigigas, L50","Weezing-Galar, L50, M","Fletchinder, L50, F","Rillaboom, L50, F","Xurkitree, L50","Incineroar, L50, F",False
/gen8ou-1368409481,ace trainer hayato,"Landorus-Therian, M","Slowking-Galar, M","Rillaboom, M","Hawlucha, M","Heatran, M",Buzzwole,True
/gen8nationaldex-1368410188,dragogdra,Tapu Koko,"Rapidash-Galar, F",Tapu Fini,"Mawile, F","Ribombee, F","Steelix, M",False
/gen8vgc2021series9-1368404022,Dragonite8723,"Togepi, L50, F","Glastrier, L50","Luxray, L50, M","Thundurus-Therian, L50, M","Celesteela, L50","Aromatisse, L50, F",True
/gen8ou-1368410933,Can't Comprehend,Glastrier,Tapu Fini,"Steelix, F",Articuno-Galar,Regidrago,Regieleki,True
/sports-gen8galardexdraft-446685,bomko,"Tauros, M","Throh, M","Landorus-Therian, M","Dugtrio, M","Tornadus, M","Ribombee, F",True
/gen8ou-1368401097,LT81YL Psychic,"Gallade, M","Corviknight, F","Landorus-Therian, M","Weavile, M","Sylveon, M","Slowbro, M",True
/gen7ou-1368409677,Moe Hein Chan,"Cofagrigus, M","Weavile, M","Infernape, F","Greninja, M","Weezing, F","Scizor, M",False
