gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368646885,Theloafofbread,"Spectrier, L50","Darmanitan-Galar, L50, F","Meowstic, L50, M","Urshifu-*, L50, M","Tentacruel, L50, M","Gardevoir, L50, M",True
/gen8vgc2021series9-1368644896,zeskrycrops,"Bisharp, L50, M","Mandibuzz, L50, F","Hydreigon, L50, M","Chansey, L50, F","Metagross, L50","Slowking, L50, F",False
/gen8nationaldexag-1368645340,iabusepiplup,"Piplup, F","Prinplup, F","Empoleon, M","Eiscue, M","Eiscue, F","Delibird, M",False
/legacyvgc-gen8vgc2021series10-775,BlackHole971,"Yveltal, L50","Urshifu-*, L50, M","Gothitelle, L50, F","Rillaboom, L50, M","Tapu Koko, L50","Heatran, L50, M",False
/gen8anythinggoes-1368645768,anzodrex26,"Excadrill, M","Ferrothorn, M","Chandelure, M","Galvantula, M","Azumarill, F","Toxicroak, M",False
/gen8nationaldexag-1368647548,JordanGamesAlt,"Tauros, M","Stoutland, M","Kangaskhan, F","Snorlax, F","Ursaring, F","Drampa, M",True
/gen7monotype-1368645633,Binacle Boi,"Azumarill, F","Pelipper, M","Swampert, F","Ludicolo, M","Toxapex, M","Slowbro, M",True
/gen8vgc2021series9-1368647043,Vacation bich,"Gothitelle, L50, M","Calyrex-Shadow, L50","Urshifu-*, L50, F","Regieleki, L50","Rillaboom, L50, M","Incineroar, L50, F",True
/gen8ou-1368647019,LT81YL qtipsa,"Heatran, F","Ferrothorn, F","Nidoking, M","Dragapult, M",Tapu Lele,"Landorus-Therian, M",True
/china-gen8ou-718069,mengyun233,"Tyranitar, M",Dracozolt,"Tornadus-Therian, M","Excadrill, M","Tangrowth, F",Rotom-Wash,True
/gen8ou-1368646329,LT81YL Eulelp,"Weavile, M","Urshifu-*, F","Landorus-Therian, M",Buzzwole,"Corviknight, M","Slowking-Galar, F",True
/gen8nationaldexag-1368645371,shadow488,"Pidgeot, M","Vileplume, F","Marowak, M","Rapidash, F","Slowbro, M","Raichu, M",False
/gen8ou-1368646175,Ovalis,"Excadrill, M",Zeraora,"Slowking-Galar, F",Tapu Lele,"Dragapult, F","Mandibuzz, F",True
