gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen3ou-1369519167,Henry123456789,,,,,,,True
/gen8ou-1369519993,biggo23,Zeraora,Kyurem,Buzzwole,"Aegislash, M",Tapu Fini,"Landorus-Therian, M",False
/gen8vgc2021series9-1369520459,DeyTey,"Zygarde, L50","Cherrim, L50, F","Ninetales, L50, M","Kartana, L50","Suicune, L50","Thundurus, L50, M",True
/gen8nationaldexag-1369520706,Gamer Boi YT,"Garchomp, M","Dragonite, M",Metagross,"Dragapult, M","Tyranitar, M","Salamence, M",False
/gen8nationaldex-1369513969,Cesar ZzZzz -69 IQ,"Miltank, F","Gigalith, M","Slowbro, M","Volcarona, F","Swampert, M",Cryogonal,False
/gen8nationaldexag-1369519771,Henrylotl,"Noivern, L80, M","Zangoose, L82, M","Swampert, L80, M","Chesnaught, L82, M","Jellicent, L83, M","Gyarados, L85, M",True
/gen8anythinggoes-1369520050,Armandokingga,"Cloyster, M",Blacephalon,"Cinderace, F","Electivire, F","Urshifu-*, M",Volcanion,False
/gen8ou-1369519214,L.I.F.E_von,Tapu Lele,"Toxapex, M","Barraskewda, M","Corviknight, F",Melmetal,"Rillaboom, M",False
/smogtours-gen4ou-568893,Lily,,,,,,,False
/smogtours-gen4ou-568893,Tuononda,,,,,,,True
/gen8nationaldexag-1369516658,Buizzwole,"Copperajah, F","Shuckle, M","Garbodor, M",Spectrier,"Kangaskhan, F",Lugia,False
/smogtours-gen8cap1v1-568899,Lasen,"Kitsunoh, F","Naviathan, M","Aurumoth, M",,,,True
/smogtours-gen2nu-568895,MyNameIsYubel,,,,,,,False
/smogtours-gen2nu-568895,ReeceHughes,,,,,,,True
/gen8ou-1369518581,storm zone,"Hydreigon, M",Glastrier,"Slowking-Galar, M","Ninetales-Alola, M","Corviknight, M","Garchomp, M",True
/gen8waterparadise-1369520628,Fleebert,"Dracovish, L50","Azumarill, L50, F","Toxapex, L50, M","Rotom-Wash, L50","Kingdra, L50, M","Lapras, L50, M",True
/gen8ou-1369517765,Gorblunguss,"Mamoswine, M","Chansey, F","Bisharp, F",Zapdos,"Heatran, F","Marowak-Alola, M",False
