gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368136837,LT81YL ACII,Zeraora,Kyurem,"Heatran, M","Ferrothorn, M",Tapu Fini,"Landorus-Therian, M",True
/gen8ou-1368138127,lt81yleo,Tapu Lele,Melmetal,"Hydreigon, M","Landorus-Therian, M",Zapdos-Galar,Kartana,True
/gen8vgc2021series9-1368138866,SamuPetro,"Landorus-Therian, L50, M","Milotic, L50, M","Rillaboom, L50, F","Cinderace, L50, F","Regieleki, L50","Talonflame, L50, F",False
/gen8ru-1368137120,turnyoutoash,"Dragalge, M",Zarude-Dada,"Noivern, F",Volcanion,"Mienshao, M",Raikou,True
/gen8nationaldex-1368134456,ASH_golphin,"Weezing, F","Miltank, F","Donphan, M","Serperior, F",Regieleki,Tapu Fini,True
/gen6customgame-1368137193,Rioninja4,"Abomasnow-Mega, F",Rayquaza-Mega,Mewtwo-Mega-Y,"Lucario-Mega, M","Charizard-Mega-X, F","Blastoise-Mega, M",False
/gen8vgc2021series9-1368137187,Lilith96,"Grimmsnarl, L50, M","Metagross, L50","Moltres-Galar, L50","Spectrier, L50","Rotom-Heat, L50","Tapu Fini, L50",True
/gen8nationaldexag-1368130314,Frablz,"Mudsdale, F","Reuniclus, F",Blacephalon,"Vikavolt, F",Zapdos-Galar,Dracozolt,True
/gen8nationaldexag-1368126388,lukasjoel1,Silvally-*,"Slowpoke, M",Metagross,"Garchomp, F",Xurkitree,"Infernape, F",True
/gen6battlefactory-1368137572,daddl_ding,Terrakion,Zygarde,"Staraptor, F","Charizard, F",Manaphy,"Heatran, F",True
/gen8ou-1368135229,GuardenOn3x3,"Tsareena, F","Corviknight, M","Scrafty, M",Golurk,"Slowking-Galar, M",Rotom-Wash,True
/gen8nationaldexag-1368136877,Justerfrog5557,"Lucario, F","Dubwool, F","Jolteon, M","Marowak-Alola, M",Rayquaza,"Malamar, F",True
/gen8stabmons-1368136291,cherif18,"Nidoking, M","Slowbro, F",Zapdos-Galar,"Heatran, M","Ferrothorn, M","Hydreigon, F",True
/gen8pu-1368135756,kitten milk,"Basculin, F","Charizard, M","Heliolisk, M","Passimian, F","Togedemaru, M",Claydol,False
/gen8ou-1368138960,Shsjsj,"Slowking-Galar, M","Corviknight, F",Kyurem,"Landorus-Therian, M",Rotom-Wash,"Mamoswine, M",True
/gen8nationaldexag-1368127932,tyllinger,"Qwilfish, F","Flareon, F",Regidrago,"Oricorio-Sensu, F","Wigglytuff, M","Sandslash-Alola, M",True
/gen8monotype-1368137270,Nj1921,Tapu Koko,"Togekiss, F",Tapu Bulu,"Klefki, F",Tapu Fini,Tapu Lele,False
