gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdlclegacy-448049,idekmane,Victini,"Milotic, F",Zeraora,"Hippowdon, F",Cobalion,"Dragonite, M",True
/gen7anythinggoes-1369630849,luxury,"Togekiss, L53, F","Ferrothorn, L51, F","Gardevoir, L52, M","Aegislash, L52, F","Skarmory, L58, F","Quagsire, L51, M",False
/gen8nationaldexag-1369639212,Trouss7,"Cottonee, L1, M","Toxapex, M","Ferrothorn, M",,,,False
/gen8nationaldexag-1369639212,Zusku Xet,,,,"Hitmonchan, M",,,True
/gen8partnersincrime-1369639068,mythigod,"Raichu-Alola, M",Tapu Koko,Tapu Lele,"Alakazam, M","Excadrill, F","Tyranitar, M",True
/gen8monotype-1369637543,KingPotatoHead,"Aggron, M","Corviknight, F","Ferrothorn, M",Magnezone,Melmetal,Silvally-*,False
/gen5monotype-1369638857,Lava swan,Unown,,,,,,False
/gen5monotype-1369638857,Cheren4132,,Keldeo,,,,,True
/legacyvgc-gen8vgc2021series10-16195,Maxlum,"Zacian-*, L50","Gothitelle, L50, F","Incineroar, L50, M","Rillaboom, L50, M","Urshifu-*, L50, F","Regieleki, L50",False
/sports-gen8nationaldexdlcdraft-448045,nadmikha,"Pelipper, F","Kingdra, M","Gardevoir, M","Kecleon, F","Jolteon, M",Klinklang,True
/gen8monotype-1369637402,The real surge,Tapu Koko,Regieleki,Zapdos,Zeraora,Rotom-Wash,Magnezone,False
/gen8customgame-1369638912,Swampeii,"Blipbug, L5, M","Nickit, L7, M",,,,,False
/gen8customgame-1369638912,PoppyOfStrength,,,"Sizzlipede, L7, M",,,,True
/gen8nationaldexag-1369637545,AdriDelPan,"Pinsir, F","Araquanid, M","Orbeetle, F","Butterfree, M",Genesect,"Scolipede, F",True
/rby-gen1ou-2058,goblin,,,,,,,True
/rby-gen1ou-2058,Gomenasaiii,,,,,,,False
/gen7ou-1369637096,AMOYSC,"Pinsir, M","Thundurus, M","Excadrill, M","Ninetales-Alola, F","Infernape, M",Kartana,False
/gen8ou-1369635893,justatest123,"Slowking-Galar, M","Corviknight, F","Landorus-Therian, M",Tapu Fini,"Urshifu-*, F","Dragapult, M",False
/gen8customgame-1369638269,Swampeii,"Skwovet, L6, M",,,,,,False
/gen8customgame-1369638269,PoppyOfStrength,,"Sizzlipede, L7, M",,,,,True
/legacyvgc-gen8vgc2021series10-16194,Wretlingrock392,"Gastrodon, L50, F","Rillaboom, L50, F","Porygon2, L50","Zapdos-Galar, L50","Zacian-*, L50","Incineroar, L50, F",True
/gen8nationaldexag-1369637703,Trouss7,"Togekiss, M","Salamence, M","Cloyster, M",,,,False
/gen8nationaldexag-1369637703,Zusku Xet,,,,"Lapras, F",,,True
