gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369991759,JotersonVGC,"Landorus-Therian, L50, M","Registeel, L50","Grimmsnarl, L50, M","Incineroar, L50, M","Rillaboom, L50, F","Rotom-Wash, L50",False
/dawn-gen8nationaldexfields-1365,Rainbow_Ninja234,"Pinsir, M","Volcarona, M","Shuckle, M",Buzzwole,"Scizor, M","Scolipede, M",True
/gen8nationaldex-1369993825,AuraMasterRio,"Grimmsnarl, M","Azumarill, F","Altaria, F","Excadrill, M","Nidoking, M","Blissey, F",False
/gen8ou-1369993540,LT81YL 2B!,"Pelipper, M","Ferrothorn, F","Barraskewda, F","Thundurus-Therian, M","Tornadus-Therian, M",Volcanion,False
/gen8ou-1369992406,LT81YL YOVAN FILMO,Shedinja,"Quagsire, M","Corviknight, M","Xatu, F","Blissey, F","Toxapex, M",False
/gen8monotype-1369993242,canape geant,"Tornadus-Therian, M","Landorus-Therian, M",Celesteela,"Aerodactyl, M","Thundurus-Therian, M","Dragonite, M",False
/gen7anythinggoes-1369991735,GlimsTC,"Braixen, M","Blaziken, F","Alakazam, F",Rotom,"Toxapex, M","Sandile, M",False
/gen8ru-1369993328,Kingbyrd13,"Indeedee, M","Sceptile, M","Seismitoad, M","Umbreon, F","Goodra, F",Starmie,False
/gen8vgc2021series9-1369993151,Dantxz,"Xerneas-*, L50","Indeedee-F, L50, F","Incineroar, L50, M","Gastrodon, L50, F","Rillaboom, L50, F","Ditto, L50",False
/gen8nationaldex-1369993613,T0asterBoi420,"Shuckle, M","Serperior, M","Bisharp, M","Scizor, M","Kommo-o, M","Thundurus-Therian, M",True
/gen1hackmonscup-1369991540,cautiousabandon,"Gloom, L27","Articuno, L21","Ekans, L19","Exeggcute, L27","Omanyte, L18","Electrode, L26",False
/gen8anythinggoes-1369992215,Dark_Glurak,"Cloyster, M","Klefki, M","Urshifu-*, M","Cinccino, M","Mamoswine, M","Malamar, F",False
/gen8vgc2021series9-1369993028,TheTurtleV,"Calyrex-Shadow, L50","Urshifu-*, L50, F","Weezing-Galar, L50, F","Indeedee-F, L50, F","Entei, L50","Rillaboom, L50, M",False
/gen8nationaldexag-1369992258,Falaxia,"Blastoise, M","Kommo-o, M",Rotom-Heat,"Ferrothorn, M",Jirachi,Tapu Bulu,False
/gen6ru-1369992211,BooP_Gunnin,"Delphox, M","Clefairy, F","Gourgeist-*, F","Xatu, M","Alomomola, M",Registeel,True
/gen8vgc2021series9-1369989972,PopplioCarry,"Togekiss, L50, F","Moltres-Galar, L50","Landorus-Therian, L50, M","Articuno-Galar, L50","Celesteela, L50","Zapdos, L50",True
