gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8lc-1364575339,Owenpro325,"Goldeen, L5, M","Meowth, L5, F","Mienfoo, L5, F","Vulpix, L5, F","Cottonee, L5, F","Tyrunt, L5, F",False
/gen7ou-1364571538,Ermuelto,"Greninja, M",Magearna,"Snorlax, F",Jirachi,Kyurem-Black,"Mawile, M",True
/gen8nationaldexag-1364574439,pissbrows,"Whimsicott, L1, F","Salamence, F",,,,,True
/gen8nationaldexag-1364574439,rngzgjncxdrxucrud,,,"Jolteon, M",,,,False
/gen8nationaldexmonotype-1364572417,shrrr,"Pidgeot, M","Staraptor, M","Corviknight, M","Talonflame, M","Gliscor, M","Dragonite, M",False
/gen8ou-1364572610,Astafal,"Excadrill, F","Grimmsnarl, M","Hawlucha, M","Cloyster, M","Bisharp, F",Zeraora,True
/gen8ou-1364552356,Matzekarni,"Piloswine, M","Mienshao, M",Kartana,Moltres,Silvally-*,"Clefable, F",True
/gen81v1-1364575128,Mow-Bile-Walrus,Magnezone,"Hatterene, F","Sawk, M",,,,False
/gen81v1-1364575128,Maurice Sellerby,,,,"Heatran, F",,,True
/gen8nationaldexag-1364574350,LetThereBeChaos,"Tyranitar, F","Garchomp, F","Excadrill, F","Mawile, F","Cradily, F","Hippowdon, M",False
/gen8nationaldexag-1364572968,OzneOak,"Exeggutor, M",,,,,,True
/gen8nationaldexag-1364572968,ninjapup21,,"Aron, L1, M",,,,,False
/gen8vgc2021series9-1364573582,el mismisimo chino,"Dragapult, L50, F","Moltres-Galar, L50","Clefable, L50, F","Kartana, L50","Tapu Fini, L50","Landorus-Therian, L50, M",False
/gen8monotype-1364572907,Oh fun,"Landorus-Therian, M",Zygarde-10%,"Hippowdon, F","Excadrill, M","Gastrodon, F","Nidoking, M",True
/gen8nationaldex-1364572467,StupidTeamsToTest,"Frosmoth, M","Froslass, F","Ninetales-Alola, M","Sandslash-Alola, F","Cloyster, M","Weavile, F",True
/dawn-gen8monotype-635924,Porygon-Swirl,"Ninetales-Alola, F",Kyurem,"Piloswine, F","Cloyster, F","Darmanitan-Galar, F","Weavile, F",True
/gen8lc-1364570672,JessieJamesLC,"Meowth, L5, F","Koffing, L5, F","Wynaut, L5, M","Frillish, L5, F","Inkay, L5, M","Mareanie, L5, M",True
/gen8uu-1364569252,Diddy Donny,"Nidoqueen, F",Zarude,"Reuniclus, M",Keldeo-Resolute,"Scizor, M","Salamence, M",False
/gen7vgc2017-1364571781,OhHiMark493,"Ninetales-Alola, L50, F","Arcanine, L50, F","Garchomp, L50, M","Mandibuzz, L50, F","Tapu Lele, L50","Xurkitree, L50",True
/gen8ou-1364570870,Darkwuz,"Togekiss, F","Excadrill, F","Latios, M","Darmanitan, F","Gyarados, F","Slurpuff, F",True
/gen81v1-1364572889,Maurice Sellerby,Rotom-Heat,Kartana,"Heatran, F",,,,True
/gen81v1-1364572889,ThatOneSpork,,,,Dracozolt,,,False
/gen8vgc2021series9-1364570085,wooohk,"Blastoise, L50, M","Thundurus, L50, M","Rillaboom, L50, M","Incineroar, L50, F","Landorus-Therian, L50, M","Registeel, L50",True
/gen8ou-1364565433,Goodnight Fredrick,"Amoonguss, F","Hippowdon, F","Mienshao, M","Tornadus-Therian, M","Reuniclus, M","Slowbro, F",True
/gen81v1-1364571644,Maurice Sellerby,Rotom-Heat,Kartana,"Heatran, F",,,,True
/gen81v1-1364571644,Bl3is,,,,Zygarde,,,False
