gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen81v1-1368876449,BrowzerOwO,"Gengar, F","Garchomp, M","Vileplume, M",,,,True
/gen81v1-1368876449,dystopic,,,,Dracozolt,,,False
/gen8nationaldexmonotype-1368874730,Mironde,Moltres,"Charizard, M","Cinderace, M","Turtonator, F","Chandelure, F","Salazzle, F",True
/gen8vgc2021series9-1368872544,Ercoro,"Nihilego, L50","Rotom-Heat, L50","Kartana, L50","Urshifu-*, L50, F","Indeedee-F, L50, F","Gastrodon, L50, F",True
/gen8waterparadise-1368875042,gjbgyu,"Starmie, L50","Inteleon, L50, F","Lanturn, L50, F","Toxapex, L50, M","Sharpedo, L50, F","Jellicent, L50, F",False
/gen8vgc2021series9-1368874492,FaXuRY,"Landorus-Therian, L50, M","Tapu Fini, L50","Glastrier, L50","Porygon2, L50","Regieleki, L50","Celesteela, L50",False
/gen8zu-1368873885,a fruitshop owner,"Appletun, M","Cofagrigus, F","Sawk, M","Piloswine, M",Klinklang,"Altaria, F",False
/gen8monotype-1368863180,Paraplegic Parrot,Jirachi,"Slowbro, F",Tapu Lele,Victini,Mew,"Latios, M",False
/gen8nationaldex-1368873191,Sexygeodude,Tapu Lele,"Azumarill, F","Scizor, M",Metagross,"Sylveon, F",Kartana,False
/gen8nu-1368873935,Ninja,"Stunfisk-Galar, F","Vaporeon, M",Guzzlord,"Sirfetch''d, F","Talonflame, M","Ribombee, F",False
/gen2ou-1368869557,Monoranbats,,,,,,,True
/gen2ou-1368869557,JesseAD,,,,,,,False
/gen8nationaldex-1368874159,Zerbinhu-u,"Toxapex, M","Volcarona, F","Mimikyu, M","Krookodile, M",Regieleki,Kyurem,False
/gen8anythinggoes-1368872527,obaidaplayzs,Zacian-*,"Toxtricity, F",Eternatus,"Lucario, F",Zeraora,"Urshifu-*, F",True
/legacyvgc-gen8vgc2021series10-3785,WraithShrub,"Zacian-*, L50","Gothitelle, L50, F","Rillaboom, L50, F","Incineroar, L50, M","Urshifu-*, L50, F","Vaporeon, L50, F",False
/gen8vgc2021series9-1368873329,TheCrazedMimikyu,"Indeedee-F, L50, F","Aegislash, L50, M","Xerneas-*, L50","Landorus, L50, M","Regieleki, L50","Incineroar, L50, M",True
/gen3ou-1368861669,Mr.Chiller,,,,,,,False
/gen3ou-1368861669,crystal uwu,,,,,,,True
/gen8waterparadise-1368875301,Water prac,"Tentacruel, L50, F","Azumarill, L50, F","Ludicolo, L50, F","Seaking, L50, F","Starmie, L50","Lapras, L50, F",False
/gen8vgc2021series9-1368872609,Mr. JokerBlue,"Coalossal, L50, M","Weavile, L50, M","Venusaur, L50, M","Incineroar, L50, F",,,False
/gen8vgc2021series9-1368872609,kangaiagsgask,,,,,"Meowstic, L50, M",,True
/gen4anythinggoes-1368866395,xhoopsx,,,,,,,False
/gen4anythinggoes-1368866395,0icyboy0,,,,,,,True
