gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368395352,CHINO10CR,"Snorlax, L50, M","Togekiss, L50, M","Dragapult, L50, F","Kartana, L50","Incineroar, L50, M","Rotom-Wash, L50",True
/gen8ou-1368393142,poopy gorilla,"Venusaur, M",Victini,"Darmanitan, M","Torkoal, M","Mandibuzz, F","Garchomp, F",True
/gen8ou-1368389576,Mbressler54,"Tornadus-Therian, M","Slowking-Galar, M",Metagross,"Thundurus-Therian, M","Gyarados, F","Azumarill, M",True
/gen5ou-1368393719,ACWoody73,Claydol,"Seaking, M","Ferrothorn, M","Shuckle, M","Jolteon, M","Staraptor, F",False
/gen8vgc2021series9-1368395228,Purplepiglis13,"Tentacruel, L50, F","Spectrier, L50","Garchomp, L50, F","Glastrier, L50","Clefairy, L50, F","Rotom-Heat, L50",True
/gen7ou-1368394148,Obscury,Zeraora,"Raichu-Alola, M",Rotom-Wash,Zapdos,Tapu Koko,"Golem-Alola, F",True
/gen8nationaldexag-1368394851,Fermentacao,Porygon-Z,"Hatterene, F","Rillaboom, M","Darmanitan, M","Corviknight, M","Gyarados, M",False
/gen8ou-1368391282,LT81YL mc,"Slowking-Galar, M","Blissey, F","Clefable, F",Buzzwole,"Toxapex, F","Corviknight, F",True
/gen8nu-1368391192,jhoy888uu,"Aerodactyl, M",Arctozolt,"Dragalge, F",Rotom-Mow,"Vaporeon, F","Mawile, M",False
/gen8customgame-1368395906,eldritch child,"Basculin, L22, F","Frillish, L23, M",,,,,False
/gen8customgame-1368395906,RedtheRaichu,,,"Lanturn, L29, F",,,,True
/gen8anythinggoes-1368393851,th3s1lv3rs0ld1er,Pheromosa,Dialga,"Incineroar, F",Marshadow,Magearna,Giratina-Origin,True
/gen8balancedhackmons-1368386392,Marcshade,"Shuckle, F",,,,,,False
/gen8balancedhackmons-1368386392,ififiufxjkmhbvkctf,,Lugia,,,,,True
/gen8monotype-1368391421,h4z3y,"Drapion, F","Toxapex, F","Slowking-Galar, M","Amoonguss, M","Weezing-Galar, F","Nidoking, M",True
/gen3ou-1368395278,EninX,,,,,,,False
/gen3ou-1368395278,iygutvfugjkj,,,,,,,True
/gen8nationaldexag-1368392711,NewtMo,Volcanion,"Golem, F","Scizor, F","Alcremie, F","Raichu, F",Zapdos-Galar,False
/gen8nationaldex-1368394529,mr khann,"Ferrothorn, M","Volcarona, M","Swampert, M","Corviknight, M","Clefable, F",Zeraora,False
/gen8customgame-1368395492,eldritch child,"Klefki, L24, M","Jigglypuff, L23, F",,,,,False
/gen8customgame-1368395492,RedtheRaichu,,,"Lanturn, L29, F",,,,True
/gen4ou-1368394549,Primainprime,,,,,,,True
/gen4ou-1368394549,2AkashiroAlice2,,,,,,,False
/gen8customgame-1368395066,eldritch child,"Goldeen, L26, M","Gyarados, L25, F","Cloyster, L26, F",,,,False
/gen8customgame-1368395066,RedtheRaichu,,,,"Lanturn, L29, F",,,True
/gen8nationaldexag-1368391996,Chch888,"Komala, M","Combusken, M","Vivillon-Fancy, F","Slurpuff, F","Swalot, M","Bibarel, M",True
