gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364421159,iudhqweuihda,"Corviknight, M","Heatran, F","Bisharp, M","Excadrill, M",Jirachi,"Scizor, F",True
/gen7anythinggoes-1364420298,YouAreAPoopyFace,Rayquaza,"Excadrill, F",Xerneas,Necrozma-Dusk-Mane,Marshadow,Yveltal,False
/gen8ou-1364417912,FlashTGB,Regieleki,"Raichu-Alola, M","Sceptile, F",Tapu Koko,Magnezone,"Hitmonlee, M",False
/gen8vgc2021series9-1364419630,Z1iMaxah,"Tyranitar, L50, M","Excadrill, L50, M","Conkeldurr, L50, M","Togekiss, L50, F","Amoonguss, L50, M","Dracovish, L50",True
/gen8crossevolution-1364418861,Alphons123,"Rhydon, F","Porygon2, F","Wailmer, M","Cinderace, M",Lunala,Zacian-*,False
/gen8nationaldexag-1364420750,Jahin Ashfaq,"Corviknight, M","Heliolisk, F",Suicune,"Meganium, M","Seaking, F","Alakazam, M",False
/gen8nationaldex-1364420353,STALLL GOD OO,"Tangrowth, M","Toxapex, F","Clefable, M","Blissey, F","Skarmory, M","Corviknight, M",False
/gen8monotype-1364420523,Ruffbot,"Cinderace, F","Torkoal, F",Volcanion,"Volcarona, F",Victini,Blacephalon,False
/gen8ou-1364419589,Astra Lilac,"Slurpuff, F",Kartana,"Nidoking, M","Tyrantrum, M","Clefable, M","Tornadus-Therian, M",False
/gen8nationaldexag-1364420347,Knight Gamer 1234,Calyrex-Shadow,Zacian-*,Groudon,Kyogre,Rayquaza,Ditto,False
/gen8nationaldexmonotype-1364420056,IconJaay,"Garchomp, M","Hippowdon, M","Seismitoad, M","Excadrill, F","Landorus, M","Mamoswine, M",False
/gen8chimera1v1-1364420458,grumpee,"Dubwool, F",Calyrex-Ice,"Klefki, F","Dottler, M","Aerodactyl, M",Kyogre,True
