gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369577052,Euphemia Britannia,"Golisopod, L50, M","Lanturn, L50, F","Toxapex, L50, M","Kabutops, L50, M","Lapras, L50, M","Kingdra, L50, F",True
/gen8vgc2021series9-1369577779,Lowerants,"Dragapult, L50, M","Whimsicott, L50, M","Spectrier, L50","Duraludon, L50, F","Togekiss, L50, M","Grimmsnarl, L50, M",False
/gen8ou-1369576226,Bobby ya boy,"Dragonite, F","Weavile, M","Excadrill, F","Gengar, M",Victini,"Urshifu-*, M",False
/gen8waterparadise-1369577487,Malibu Barboach,"Rotom-Wash, L50","Lanturn, L50, F","Lapras, L50, M","Gyarados, L50, F","Barbaracle, L50, F","Slowking, L50, F",True
/gen8vgc2021series9-1369577098,Sunnyside09,"Primarina, L50, F","Glastrier, L50","Indeedee-F, L50, F","Slowbro-Galar, L50, M","Regidrago, L50","Vikavolt, L50, F",True
/gen8nationaldex-1369576764,Pai do tatsu,"Mandibuzz, F","Venusaur, F","Aegislash, F",Raikou,"Staraptor, M",Entei,True
/gen7anythinggoes-1369577009,LumberJacques,"Audino, F","Bewear, M",Diancie,Kyogre,"Vivillon, F","Delibird, M",True
/legacyvgc-gen8vgc2021series10-15353,rinoriro_02,"Zacian-*, L50","Landorus-Therian, L50, M","Rillaboom, L50, F","Urshifu-*, L50, M","Entei, L50","Regieleki, L50",False
/gen6ubers-1369575028,HunterXIII,"Sylveon, M","Shuckle, M","Heliolisk, F","Excadrill, M","Hawlucha, F",Reshiram,True
/gen8vgc2021series9-1369576075,veteranjavi,"Amoonguss, L50, F","Scrafty, L50, F","Cresselia, L50, F","Rotom-Wash, L50","Heatran, L50, M","Marowak-Alola, L50, M",True
/legacyvgc-gen8vgc2021series10-15379,WackierNevada,"Zacian-*, L50","Urshifu-*, L50, F","Gothitelle, L50, M","Regieleki, L50","Lapras, L50, F","Alcremie, L50, F",False
/gen8partnersincrime-1369576565,Vainglory56766,"Noivern, M","Dragapult, M","Garchomp, F","Flygon, F","Charizard, M","Dragonair, F",False
/gen8vgc2021series9-1369576037,idiot ready,"Porygon2, L50","Torkoal, L50, F","Venusaur, L50, M","Zapdos, L50","Regirock, L50","Grimmsnarl, L50, M",True
/gen8ou-1369574372,LT81YL Rus,Shedinja,"Scizor, F","Mienshao, F","Krookodile, F","Tornadus-Therian, M","Slowbro-Galar, M",True
/gen8anythinggoes-1369576771,Wilbobaggins08,Celesteela,Dracovish,Zygarde,Kyurem,"Skarmory, M",Calyrex-Shadow,False
/gen8waterparadise-1369575649,powerjuice,"Octillery, L50, F","Qwilfish, L50, M","Ludicolo, L50, M","Starmie, L50","Gyarados, L50, F","Lapras, L50, M",True
/gen8waterparadise-1369575224,KyogreBoii,"Toxapex, L50, M","Politoed, L50, M","Ludicolo, L50, F","Lanturn, L50, F","Swampert, L50, M","Lapras, L50, M",True
/gen8pu-1369574321,dsdssvfdsvfddfs,Regirock,"Accelgor, F","Gigalith, M","Cofagrigus, F",Mesprit,"Throh, M",False
/gen8ou-1369575709,Qu4ckz,Magnezone,Volcanion,"Azumarill, M",Kartana,Mew,"Landorus-Therian, M",True
