gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363938122,Darrest,"Scolipede, M","Heracross, M","Scizor, M","Volcarona, F","Crustle, F","Vespiquen, F",False
/gen8ou-1363934878,AgCurBastai,"Pelipper, F","Barraskewda, M","Ferrothorn, F","Swampert, F",Zapdos,"Clefable, F",False
/gen3ou-1363933992,Yeshurun,,,,,,,False
/gen3ou-1363933992,BlazikenEnthusiast,,,,,,,True
/gen4ou-1363932280,Yanko9,,,,,,,False
/gen4ou-1363932280,Sinnohcrusader,,,,,,,True
/gen8vgc2021series9-1363936894,mattewvgc,"Latias, L50, F","Metagross, L50","Tapu Fini, L50","Urshifu-*, L50, F","Whimsicott, L50, M","Regieleki, L50",True
/gen8monotype-1363937055,Freey4,"Volcarona, F","Araquanid, M","Scizor, F","Scolipede, F","Vikavolt, M","Ribombee, M",True
/gen8ou-1363933117,NoManu03,"Dragapult, M","Landorus-Therian, M","Bisharp, F","Clefable, M","Heatran, M","Rillaboom, M",False
/gen3ou-1363933087,ElectricOrange,,,,,,,True
/gen3ou-1363933087,florianfellermeier,,,,,,,False
/gen8pu-1363935998,JeffFoxworthyFan22,"Pikachu-Partner, M","Dedenne, F","Togedemaru, L1, F","Emolga, F","Morpeko, F","Marill, F",True
