gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8ou-1363649808,jui yank,"Krookodile, F",Mew,"Ninetales-Alola, M",Celesteela,"Scolipede, M","Tyranitar, M",True
/gen8monotype-1363651269,Ruffbot,"Landorus-Therian, M",Celesteela,"Togekiss, M",Moltres,"Thundurus-Therian, M","Dragonite, F",False
/gen6ou-1363648103,Spikeduds,"Roserade, M","Infernape, M","Slowbro, F","Scizor, F","Mamoswine, F","Klefki, F",True
/gen1ou-1363646998,lohmer,,,,,,,False
/gen1ou-1363646998,superconnected,,,,,,,True
/gen8nationaldex-1363648558,Giganthiccc,Regice,"Absol, M","Camerupt, F",Bronzong,"Haxorus, M","Runerigus, M",False
/gen8ru-1363649288,turtledoggo1,"Rhyperior, M","Klefki, F","Toxtricity, M",Zarude,"Mienshao, M","Noivern, M",True
/gen8nationaldexag-1363649022,Spako,"Decidueye, F",Minior,"Golisopod, M","Salazzle, F","Ninetales-Alola, F",Zygarde,False
/gen6ou-1363647895,the good shit,"Alomomola, F",Registeel,"Aromatisse, F","Slowking, F",Uxie,"Golbat, F",True
/gen8ou-1363648038,gasxhaxj,"Blissey, F","Garchomp, F",Tapu Lele,"Swampert, M","Skarmory, F",Starmie,False
/gen8nationaldex-1363644027,Ribombastic,"Gastly, L5, M","Ferroseed, L5, M","Scorbunny, L5, F","Corphish, L5, M","Blitzle, L5, F","Sandile, L5, M",False
/gen8nationaldex-1363649623,Personajes Bv,"Charizard, L78, M","Lucario, M","Lycanroc-Midnight, M","Venusaur, L74, M","Lapras, L80, M","Raichu, M",True
/gen8ou-1363648489,Dmfom,"Blissey, F","Hydreigon, M","Toxapex, M","Corviknight, F","Hippowdon, M","Clefable, F",True
/gen8vgc2021series9-1363647593,PabloERS,"Incineroar, L50, M","Regieleki, L50","Venusaur, L50, F","Torkoal, L50, F","Tornadus, L50, M","Grimmsnarl, L50, M",False
/gen8cap-1363648060,Iam Fakee,"Exeggutor, F","Torkoal, F","Jumbao, F","Charizard, M",Zeraora,"Venusaur, F",True
/gen8nationaldexag-1363644769,Killateral,"Heatran, F","Aerodactyl, M","Floatzel, F","Salamence, F","Skuntank, F","Escavalier, M",True
/gen81v1-1363649250,HT5310,,,,,,,True
/gen81v1-1363649250,koopatroopa39,,,,,,,False
/gen8nationaldexag-1363645548,Nexxmoii,"Doublade, M",Klinklang,"Skarmory, M","Scizor, F","Durant, M","Empoleon, M",True
/gen7uu-1363647228,comradesquidwar,"Gligar, M","Aerodactyl, F","Blissey, F","Chesnaught, F","Scizor, F","Gengar, F",True
/gen7ubers-1363645996,Truly333,"Walrein, M",Zeraora,Mewtwo,"Gengar, F",Kartana,"Aegislash, F",False
