gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363675694,AshKetchUpx,"Lucario, F","Gallade, M","Chesnaught, M","Shuckle, M","Flygon, M","Breloom, M",True
/gen8vgc2021series9-1363677863,fefo1995,"Landorus-Therian, L50, M","Urshifu-*, L50, M","Kartana, L50","Rotom-Heat, L50","Clefairy, L50, M","Blastoise, L50, M",True
/gen8nationaldex-1363675638,TheNoobestNoob94,"Gyarados, F","Tangrowth, F","Heatran, M","Gliscor, F",Regieleki,"Latios, M",True
/gen8vgc2021series9-1363675926,Ruzoc,"Regieleki, L50","Grimmsnarl, L50, M","Cinderace, L50, F","Articuno-Galar, L50","Runerigus, L50, F","Dracovish, L50",False
/gen8anythinggoes-1363678026,pokemhistesting,Zarude,Necrozma-Dusk-Mane,Yveltal,Zacian-*,Calyrex-Shadow,Ditto,True
/gen8nationaldex-1363660390,swadly122,"Hydreigon, F","Greninja, F","Bisharp, F","Muk-Alola, F","Mandibuzz, F","Tyranitar, M",True
/gen8monotype-1363675623,Ruffbot,Xurkitree,"Thundurus, M","Raichu-Alola, M",Rotom-Wash,Tapu Koko,Zeraora,False
/gen8anythinggoes-1363677081,goooogurt,Regieleki,"Swoobat, M","Galvantula, M","Zoroark, M","Gyarados, M","Toxicroak, F",False
/gen8ubers-1363676085,Foxei007,"Ferrothorn, M","Bisharp, F","Scizor, F",Dracovish,Zeraora,Ditto,False
/gen8nationaldexag-1363675929,Threshy Is Freshy,"Galvantula, F",Marshadow,"Komala, F","Dragapult, M","Greninja, M",Nihilego,True
/gen8mixandmega-1363676035,Ke'ahi,"Landorus, M",Kyurem,Pheromosa,"Corviknight, F","Arcanine, F",Zamazenta-*,False
/gen8ou-1363676015,BlackFhyre,"Crawdaunt, F","Volcarona, M","Corviknight, M","Slowking-Galar, M","Landorus-Therian, M",Kyurem,False
/gen8ou-1363675275,Loudclouds103,"Hippowdon, F","Corviknight, M","Weavile, M","Urshifu-*, F","Coalossal, F",Necrozma,True
/gen8monotype-1363675500,overkillgamer,"Volcarona, F","Scolipede, M","Scizor, M","Heracross, M","Araquanid, M","Galvantula, F",True
