gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368192408,TurtleTemple,"Klefki, L50, F","Cradily, L50, M","Rotom-Heat, L50","Tapu Fini, L50","Landorus-Therian, L50, M","Urshifu-*, L50, F",False
/gen8ou-1368191365,AscendingFlygon,"Dragapult, F","Rillaboom, F",Polteageist,"Blissey, F","Corviknight, M",Tapu Fini,True
/gen8hackmonscup-1368191762,royalrabbit,,,,,,,False
/gen8hackmonscup-1368191762,yufopo,,,,,,,True
/gen8nationaldexag-1368193661,vStalling,Zacian-*,Calyrex-Shadow,Yveltal,Ditto,Arceus-*,Rayquaza,False
/gen8ou-1368188149,Phacia,"Hippowdon, M","Corviknight, F","Blissey, F","Ferrothorn, F","Toxapex, M","Clefable, F",True
/gen7uu-1368192047,Gr34,"Latias, F","Scizor, F","Umbreon, M","Swampert, M",Metagross,"Typhlosion, M",False
/gen8ou-1368189478,LT81YL p,"Clefable, F","Hippowdon, F","Skarmory, M",Tapu Koko,"Toxapex, F","Scizor, M",True
/gen8lc-1368190691,Cajun chicken,"Mienfoo, L5, M","Magnemite, L5","Vullaby, L5, F","Foongus, L5, M","Slowpoke, L5, M",,True
/gen8lc-1368190691,tbhamazing,,,,,,"Vullaby, L5, F",False
/gen8trademarked-1368190637,Heracross2.0,Polteageist,"Skarmory, M","Milotic, M",Mew,"Flygon, F","Blissey, F",False
/gen3ou-1368190099,Pepeletoro1894,,,,,,,True
/gen3ou-1368190099,david stone,,,,,,,False
