gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364332578,Gbhbybububub,Zacian-*,Guzzlord,Calyrex-Shadow,"Tyrantrum, F","Nidoking, M","Gengar, M",False
/gen7balancedhackmons-1364331089,Sir. Dragalge,Mewtwo-Mega-Y,"Lopunny-Mega, F","Gardevoir-Mega, M",Giratina,Mewtwo-Mega-X,"Blaziken-Mega, F",False
/gen8monotype-1364332507,Ruffbot,"Excadrill, M","Hippowdon, F","Landorus-Therian, M",Zygarde-10%,"Nidoking, M","Gastrodon, M",False
/gen7battlefactory-1364331719,Porsche918,"Tornadus-Therian, M","Sableye, M",Buzzwole,"Bisharp, F","Heatran, M","Ribombee, M",False
/gen5ou-1364331573,AquaVanilla,"Politoed, M","Ferrothorn, F","Tentacruel, F","Garchomp, M","Latios, M","Tornadus, M",False
/gen8nationaldex-1364330733,showdown work,"Sableye, F","Clefable, F","Chansey, F","Toxapex, M","Corviknight, M","Gliscor, M",False
/gen8nationaldex-1364330175,TestingAccount0001,"Umbreon, F","Corviknight, M","Pyukumuku, F","Gastrodon-East, F","Beedrill, F","Jolteon, F",True
/gen5ubers-1364331595,Rhmsitb,"Tyranitar, F","Excadrill, M",Arceus-*,Palkia,Ho-Oh,Genesect-*,False
/gen8nationaldex-1364329664,egehan,"Persian-Alola, M","Rillaboom, F","Shuckle, F","Chansey, F","Greninja, M","Aegislash, F",True
/gen8monotype-1364331663,Ruffbot,Stakataka,"Gigalith, M",Nihilego,Terrakion,"Tyranitar, M","Cradily, F",False
/gen7anythinggoes-1364328214,Gasparick Moon,"Pignite, L51, M","Watchog, L51, F","Whirlipede, L51, M","Audino, L51, F","Tranquill, L51, M","Herdier, L51, F",True
