gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ubers-1369613570,Lechen,Deoxys-Speed,"Salamence, M",Arceus-*,Groudon,Xerneas,Necrozma-Dusk-Mane,True
/gen8vgc2021series9-1369614453,speev,"Calyrex-Shadow, L50","Mienshao, L50, M","Whimsicott, L50, M","Dracovish, L50","Tapu Lele, L50","Nihilego, L50",False
/gen8nationaldexag-1369611355,Monoword,Dracovish,"Dubwool, F","Cinderace, F",Calyrex-Shadow,"Corviknight, M","Hatterene, F",True
/gen8battlestadiumsingles-1369614532,COVID-1919,"Zapdos, L50","Cinderace, L50, M","Mimikyu, L50, M","Landorus-Therian, L50, M","Tapu Fini, L50","Porygon2, L50",True
/legacyvgc-gen8vgc2021series10-15813,JayMcG1010,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Moltres-Galar, L50","Glastrier, L50","Regieleki, L50","Incineroar, L50, M",True
/gen8nationaldexag-1369614363,Marlene 420,Pheromosa,"Gardevoir, F","Lopunny, F","Hatterene, F",Meloetta,Diancie,True
/gen8nationaldexag-1369615520,luisboxx,"Infernape, F",,,,,,False
/gen8nationaldexag-1369615520,Mimi y su Kartana,,"Torterra, M",,,,,True
/gen6ubers-1369607932,richard7775,"Slowking, F","Greninja, F","Infernape, F","Donphan, M",Zapdos,"Aromatisse, F",False
/gen8nationaldexag-1369614160,luisboxx,"Infernape, M",,,,,,False
/gen8nationaldexag-1369614160,Mimi y su Kartana,,"Torterra, M",,,,,True
/gen8vgc2021series9-1369613239,AmeliaFromTheTrain,"Emolga, L50, F","Haxorus, L50, F","Zoroark, L50, F","Mudsdale, L50, F","Milotic, L50, F","Durant, L50, F",True
