gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/rom-gen7franticfusions-1060610,TheBallsmaSpace,"Clefable, M","Chansey, F","Servine, M","Toxapex, M","Gliscor, M","Pikachu, F",True
/gen8waterparadise-1369178568,RunningRenegade,"Inteleon, L50, M","Seismitoad, L50, F","Toxapex, L50, M","Gyarados, L50, M","Kingdra, L50, F","Lapras, L50, M",True
/gen8nationaldex-1369177947,sirfetchduser,"Venusaur, F","Aegislash, M","Clefable, F","Urshifu-*, M","Excadrill, M","Kommo-o, F",True
/gen8monotype-1369179182,the_tone,"Barraskewda, F","Urshifu-*, F","Gastrodon, F","Slowbro, M","Pelipper, F",Rotom-Wash,False
/gen8nationaldexag-1369172629,MyLuckSuck,Kyogre,"Toxapex, F","Beedrill, M","Leafeon, F","Torkoal, M","Cloyster, F",False
/gen8waterparadise-1369177368,Markolinho,"Lapras, L50, F","Gastrodon, L50, F","Cloyster, L50, F","Toxapex, L50, M","Ludicolo, L50, F","Crawdaunt, L50, F",True
/gen8anythinggoes-1369177646,venomsucks,Calyrex-Shadow,Zeraora,"Cinderace, M",Dracovish,Marshadow,"Landorus-Therian, M",False
/gen8ou-1369176047,i ellada einai mia,"Reuniclus, M","Garchomp, F","Volcarona, M","Blissey, F","Clefable, M","Skarmory, M",True
/legacyvgc-gen8vgc2021series10-7806,Dandraker,"Kyogre, L50","Incineroar, L50, M","Urshifu-*, L50, M","Tornadus, L50, M","Kartana, L50","Regieleki, L50",True
/gen8nationaldexag-1369177661,RealRishan29,Marshadow,Zacian-*,Groudon,Kyogre,Rayquaza,Necrozma-Dusk-Mane,True
/gen7ou-1369176571,Yourit,"Landorus-Therian, M","Gyarados, F",Tapu Koko,"Hawlucha, F","Ferrothorn, F","Toxapex, M",False
/gen8ou-1369176396,LT81YL Shell,"Clefable, M","Hippowdon, M","Heatran, F",Tapu Fini,"Skarmory, M","Tornadus-Therian, M",True
/gen8lc-1369176709,LCABY Jijuiujiy,"Natu, L5, F","Vullaby, L5, F","Tyrunt, L5, M","Diglett, L5, F","Magby, L5, M","Scraggy, L5, F",True
/gen7ou-1369175823,Ningshi,"Swampert, M","Pelipper, M","Greninja, M","Toxapex, M",Tapu Fini,"Landorus-Therian, M",True
/gen8waterparadise-1369177825,Yui_Kasugano,"Gyarados, L50, M","Kabutops, L50, F","Rotom-Wash, L50","Relicanth, L50, M","Gastrodon, L50, F","Crawdaunt, L50, F",False
