gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7vgc2017-1369917814,YO PRINCE HARRY,"Tapu Lele, L50","Arcanine, L50, M","Kartana, L50","Tapu Koko, L50","Porygon2, L50","Gigalith, L50, F",True
/gen8waterparadise-1369920468,Andelvar,"Slowbro, L50, M","Starmie, L50","Lapras, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Toxapex, L50, M",True
/gen8waterparadise-1369919770,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, F","Sharpedo, L50, F","Lanturn, L50, M","Lapras, L50, F","Dracovish, L50",True
/gen8waterparadise-1369918905,LcSam07,"Rotom-Wash, L50","Jellicent, L50, F","Seismitoad, L50, F","Crawdaunt, L50, F","Gyarados, L50, F","Lapras, L50, M",True
/gen7ou-1369920348,JasonX7-7,"Volcarona, F","Landorus-Therian, M","Mimikyu, F","Toxapex, F","Scizor, M","Garchomp, F",True
/gen8tiershift-1369919678,txitxas,"Talonflame, M",Klinklang,"Rapidash-Galar, F","Gigalith, M",Starmie,"Gastrodon, F",False
/gen8vgc2021series9-1369918469,Soy el Universo,"Clefable, L50, M","Garchomp, L50, F","Rotom-Wash, L50","Incineroar, L50, F","Celesteela, L50","Urshifu-*, L50, F",True
/gen7zu-1369919744,Feliburn,"Chimecho, F",Silvally-*,Rotom-Fan,"Golem, M","Wishiwashi, M","Exeggutor, M",True
/gen8monotype-1369917544,zokua,"Dragalge, F","Dragapult, F",Kyurem,"Hydreigon, M","Garchomp, F","Latias, F",True
/gen8firstblood-1369918835,AnonymousAnony,"Corviknight, F","Blissey, F",Mew,"Hippowdon, M","Rillaboom, M","Hawlucha, M",False
