gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1364223477,surgentjames,"Pelipper, F","Swampert, M","Ferrothorn, M","Kingdra, F",Manaphy,Zapdos,True
/gen8vgc2021series9-1364221669,bryov,"Spectrier, L50","Rotom-Wash, L50","Rillaboom, L50, M","Metagross, L50","Incineroar, L50, M","Clefairy, L50, F",False
/gen7ubers-1364220056,Benjamator67,"Salamence, F",Buzzwole,"Bisharp, M",Carbink,"Slowking, M","Blastoise, F",True
/gen7ou-1364221032,ulisesariel123,"Sharpedo, M","Smeargle, M",Buzzwole,Kyurem-Black,"Gliscor, F","Latios, M",True
/gen8monotype-1364222467,Ruffbot,"Swampert, M","Kingdra, F","Pelipper, F","Golisopod, F",Starmie,"Urshifu-*, M",True
/gen7ou-1364220776,Hosm190,"Charizard, M","Talonflame, M",Metagross,"Thundurus-Therian, M","Gyarados, M","Gengar, F",True
/gen8nationaldex-1364222638,surgentjames,"Pelipper, F","Swampert, M","Ferrothorn, F","Kingdra, M",Manaphy,Zapdos,True
/gen8nationaldex-1364220064,mateo novak,"Chansey, F",Zapdos,"Venusaur, M","Charizard, M","Slowbro, M","Nidoking, M",False
/sports-gen8galardexdraft-441893,BanetteBandit69,"Slowking-Galar, F",Metagross,"Raboot, F","Landorus-Therian, M",Dhelmise,"Obstagoon, F",False
/gen8ou-1364222937,kvm1999,"Urshifu-*, M",Zeraora,Tapu Lele,"Garchomp, F","Nidoking, M",Kartana,True
/gen8nationaldex-1364222834,KachowGod,"Quagsire, F","Toxapex, M","Umbreon, F","Urshifu-*, F","Heatran, F","Lopunny, F",True
/gen8monotype-1364221466,dababyBOT,Claydol,"Latias, F",Tapu Lele,"Alakazam, M","Indeedee, M",Victini,False
/sports-gen8galardexdraft-441900,PISMIRES,Guzzlord,"Hawlucha, M","Heatran, M",Porygon-Z,"Rillaboom, F","Reuniclus, F",False
/gen8ou-1364221368,US Border,"Dragapult, M",Mew,Glastrier,"Conkeldurr, M","Umbreon, M","Runerigus, M",False
/gen8nu-1364219735,Omega-Xis,Starmie,"Talonflame, F","Copperajah, M",Virizion,Diancie,"Flygon, F",False
/gen8ou-1364218303,deadwaves,"Sableye, F","Clefable, M","Scizor, M","Amoonguss, M","Heatran, F","Excadrill, F",False
/gen8nationaldex-1364220777,MurderCityMorgrem,"Aerodactyl, M","Krookodile, M","Florges, F","Dusknoir, M","Hariyama, F","Scizor, F",True
/gen8monotype-1364218721,Ruffbot,"Landorus-Therian, M",Celesteela,"Mantine, M",Moltres,"Thundurus-Therian, M",Zapdos-Galar,True
