gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1369394613,Geck0o0o0-,"Corviknight, M",Kyogre,"Cloyster, M","Hippowdon, F",Marshadow,"Excadrill, F",False
/smogtours-gen71v1-568843,Ophion,Kartana,"Scizor, F","Golem-Alola, F",,,,True
/smogtours-gen71v1-568843,TPP,,,,"Golem-Alola, F",,,False
/gen8waterparadise-1369393132,FrankTheTankIV,"Azumarill, L50, F","Lanturn, L50, F","Swampert, L50, F","Lapras, L50, F","Ludicolo, L50, M","Primarina, L50, F",False
/gen8partnersincrime-1369394501,TheNumbertaker,"Araquanid, M",Keldeo-Resolute,"Hatterene, F",Necrozma,"Barraskewda, F",Moltres-Galar,False
/gen8nationaldexag-1369393445,ValouriaNyxal,"Ninetales-Alola, L55, M","Ampharos, L55, M","Drifblim, L55, F","Sylveon, L55, M","Flareon, L55, M","Pyroar, L55, F",True
/gen8ou-1369376451,Gugsi Gugstar,"Sneasel, M","Slowking, F","Cursola, M","Roserade, M","Clefable, M","Heracross, M",False
/gen8anythinggoes-1369392475,allior,"Shuckle, M","Shuckle, F","Shuckle, F","Shuckle, F","Shuckle, M","Shuckle, M",True
/gen8ou-1369394454,Chevninho,"Clefable, F","Shuckle, F","Urshifu-*, F",Tapu Koko,"Hawlucha, M",Regieleki,False
/gen8vgc2021series9-1369393999,Bobfett72,"Slowbro-Galar, L50, F","Grimmsnarl, L50, M","Rillaboom, L50, M","Stakataka, L50","Raichu-Alola, L50, M","Torkoal, L50, M",False
/gen8monotype-1369393889,shadowrouge07,"Ninetales, M",Volcanion,"Heatran, F","Darmanitan, M",Victini,Moltres,True
/gen8ou-1369393222,chlawse,Tapu Fini,Magnezone,"Blissey, F",Melmetal,"Dragapult, F","Landorus-Therian, M",False
/gen8nationaldex-1369392673,FERVYZ,"Nidoking, M","Hitmonchan, M","Clefable, M","Cloyster, F",Magneton,"Charizard, M",True
/gen8anythinggoes-1369391583,Zacian-C is Trash,Necrozma-Dusk-Mane,Yveltal,Zygarde,Ditto,Zacian-*,Kyurem-White,True
/smogtours-gen71v1-568841,Ophion,Kartana,"Scizor, M","Golem-Alola, F",,,,False
/smogtours-gen71v1-568841,TPP,,,,"Golem-Alola, F",,,True
/gen4ou-1369394381,Joseale,,,,,,,False
/gen4ou-1369394381,Daniel de awa,,,,,,,True
/gen8vgc2021series9-1369390934,oldcigarette,"Calyrex-Ice, L50","Mimikyu, L50, M","Amoonguss, L50, F","Incineroar, L50, F","Chansey, L50, F","Shuckle, L50, F",False
/smogtours-gen71v1-568840,Ophion,Kartana,"Scizor, M","Golem-Alola, F",,,,True
/smogtours-gen71v1-568840,TPP,,,,"Golem-Alola, F",,,False
/sports-gen8nationaldexdraft-447626,Bkbanettes,"Slowbro, F","Krookodile, F",Cobalion,"Dragapult, F",Zapdos,"Weezing-Galar, F",False
/gen8anythinggoes-1369387738,Star Zawardo,Giratina-Origin,Solgaleo,Zarude,Zacian-*,Zamazenta-*,Articuno,False
/smogtours-gen71v1-568839,TPP,Kartana,"Scizor, M","Golem-Alola, M",,,,True
/smogtours-gen71v1-568839,Ophion,,,,"Golem-Alola, F",,,False
/gen8monotype-1369391833,Super Nova Kane,"Aerodactyl, M","Landorus-Therian, M","Dragonite, F","Tornadus-Therian, M",Celesteela,"Thundurus-Therian, M",True
