gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/china-gen8nationaldex-735641,Unowndragon,Electrode,"Dragonite, F","Alakazam, F","Snorlax, F",Mew,"Nidoking, M",False
/gen8nationaldex-1369241550,Acapla,"Heatran, M","Swampert, F","Volcarona, F",Tapu Lele,"Greninja, M","Dragonite, F",True
/gen8challengecup1v1-1369243489,THND,"Stunfisk-Galar, L75, F","Cufant, L86, F","Seaking, L77, M","Snover, L86, F","Dusknoir, L72, M","Kingdra, L72, F",False
/gen8lc-1369241691,tommyb23,"Koffing, L5, M","Onix, L5, F","Diglett, L5, F","Abra, L5, M","Vullaby, L5, F","Mienfoo, L5, F",False
/gen8nationaldexag-1369237397,SpeedyBlu,"Kingdra, F","Politoed, M",Polteageist,"Beedrill, F","Frosmoth, M",Rotom-Fan,False
/gen8anythinggoes-1369241886,Shoutawl7,Kartana,Terrakion,Ditto,"Scizor, M",Zeraora,"Landorus-Therian, M",False
/gen8waterparadise-1369241294,soda628,"Jellicent, L50, M","Azumarill, L50, F","Tentacruel, L50, F","Gyarados, L50, F","Seismitoad, L50, F","Rotom-Wash, L50",True
/gen8nationaldex-1369240782,a helpful fox,"Slowking-Galar, M","Urshifu-*, M","Ferrothorn, F",Tapu Fini,"Heatran, M","Garchomp, F",False
/gen8waterparadise-1369240967,PokeDuckie,"Swampert, L50, F","Ludicolo, L50, F","Inteleon, L50, M","Lapras, L50, F","Primarina, L50, F","Rotom-Wash, L50",True
/legacyvgc-gen8vgc2021series10-9241,Skjssshdhdh,"Drampa, L50, M","Zacian-*, L50","Rillaboom, L50, F","Grimmsnarl, L50, M","Tapu Fini, L50","Rotom-Heat, L50",True
/gen8ou-1369240084,Francis Niven III,"Accelgor, M","Volcarona, F",Porygon-Z,"Dragapult, F","Corviknight, M","Seismitoad, M",False
/gen8challengecup1v1-1369242722,vittorioorby,"Hippopotas, L86, F","Absol, L77, M","Bouffalant, L74, F","Azelf, L70","Swablu, L87, M","Bergmite, L88, M",True
