gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1364232394,rena0702,"Heatran, L50, M","Rillaboom, L50, M","Zapdos, L50","Corviknight, L50, F","Seismitoad, L50, M","Garchomp, L50, F",True
/gen8ubers-1364229140,Savagestevo,"Slowking-Galar, F","Mandibuzz, F","Seismitoad, F",Tapu Lele,Kartana,"Qwilfish, M",True
/gen8nationaldex-1364234670,phoenixofgreen,Melmetal,"Clefable, F","Garchomp, M","Corviknight, M","Slowbro, F",Rotom-Heat,False
/sports-gen8nationaldexdlcdraft-441920,prince shadrick,Deoxys-Speed,Kyurem,"Raichu, F","Magmortar, M","Cinccino, F","Grimmsnarl, M",False
/gen8nationaldex-1364234233,phoenixofgreen,Melmetal,"Clefable, F","Garchomp, F","Corviknight, F","Slowbro, M",Rotom-Heat,False
/gen8ou-1364233593,BlackFhyre,"Crawdaunt, M","Volcarona, M","Corviknight, F","Slowking-Galar, M","Landorus-Therian, M",Kyurem,True
/automatthic-gen8ipl-3853,why so slowbro,"Politoed, M","Kingdra, F","Hitmontop, M","Tornadus-Therian, M",Rotom-Mow,"Ferrothorn, M",False
/gen8ubers-1364217788,CTHartfordWailords,Yveltal,Necrozma-Dusk-Mane,Calyrex-Shadow,Eternatus,Zygarde,"Blissey, F",False
/gen8vgc2021series9-1364227722,flyingfalcons7,"Mamoswine, L50, F","Incineroar, L50, M","Regieleki, L50","Porygon2, L50","Venusaur, L50, M","Torkoal, L50, M",True
/gen8vgc2021series9-1364227595,flyingfalcons7,"Mamoswine, L50, M","Incineroar, L50, M","Regieleki, L50","Porygon2, L50","Venusaur, L50, M","Torkoal, L50, F",True
