gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1369048830,Fireboy52,"Infernape, F","Ferrothorn, F","Gyarados, M","Whimsicott, F",Shedinja,"Swellow, M",False
/gen8nationaldexag-1369048241,Toxicano,"Incineroar, M","Toxtricity-Low-Key, M","Togedemaru, M",Kyurem-Black,"Gengar, M",Marshadow,False
/gen8firstblood-1369049517,PlsHitChansey,Mew,"Reuniclus, F","Kommo-o, F",Zapdos-Galar,"Rillaboom, F","Garchomp, F",False
/gen8nationaldex-1369047098,TON 619,"Cloyster, M","Mimikyu, M","Charizard, M","Serperior, M","Toxapex, M",Tapu Koko,True
/gen8vgc2021series9-1369048330,Kangourou1234,"Gothitelle, L50, F","Incineroar, L50, M","Rillaboom, L50, F","Urshifu-*, L50, M","Regieleki, L50","Calyrex-Shadow, L50",False
/gen8partnersincrime-1369048815,Kinetic1000,"Volcarona, M","Heatran, M",Nihilego,"Rhyperior, M",Spectrier,Metagross,True
/gen8waterparadise-1369049163,Chch888,"Lanturn, L50, F","Marill, L50, F","Carracosta, L50, M","Dracovish, L50","Politoed, L50, F","Pelipper, L50, M",False
/gen8ou-1369048442,darkraidrive,"Urshifu-*, M","Corviknight, M","Drapion, M","Sigilyph, M","Steelix, M","Hawlucha, M",True
/gen8ou-1369048181,LT81YL GLASS,"Landorus-Therian, M","Corviknight, F","Slowking, F","Bisharp, F","Urshifu-*, M","Dragapult, F",True
/gen8ou-1369045870,kflubs,Tapu Koko,"Hawlucha, F","Bisharp, F","Dragapult, M","Dragonite, F",Mew,False
/gen8nationaldex-1369046447,TrueDragonAsaid,"Infernape, M","Milotic, F",Regieleki,"Clefable, M","Gliscor, F",Jirachi,True
