gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369159309,tyson123456,"Xerneas-*, L50","Aegislash, L50, M","Incineroar, L50, M","Amoonguss, L50, M","Landorus-Therian, L50, M","Urshifu-*, L50, M",False
/gen8ou-1369158512,RitaLeviMortaccini,Kartana,Blacephalon,"Mandibuzz, F","Blissey, F",Suicune,"Garchomp, F",False
/gen8vgc2021series9-1369159863,staticis1,"Landorus-Therian, L50, M","Metagross, L50","Porygon2, L50","Liepard, L50, F","Zapdos, L50","Kingdra, L50, F",True
/gen8vgc2021series9-1369158292,tyson123456,"Xerneas-*, L50","Incineroar, L50, M","Volcarona, L50, F","Urshifu-*, L50, F","Kartana, L50","Amoonguss, L50, F",False
/gen8nationaldexag-1369159902,BidoofMaster196,"Bidoof, M","Ninjask, F","Vaporeon, M","Smeargle, M",Diancie,"Gliscor, F",False
/gen8ou-1369159766,FROL1?,"Conkeldurr, F","Weavile, M","Gastrodon, M","Clefable, M","Ferrothorn, F",Zapdos,True
/china-gen7ou-732365,WQX bird of belief,Magearna,"Landorus-Therian, M","Tornadus-Therian, M","Scizor, M","Clefable, F",Keldeo-Resolute,True
/gen2ou-1369155206,Neiroso,,,,,,,False
/gen2ou-1369155206,One Fuzy Boi,,,,,,,True
/gen8nationaldexag-1369157940,Hayukiriyo,Zapdos,"Ferrothorn, M",Yveltal,Metagross,Tapu Fini,"Lucario, M",True
/gen8ubers-1369157775,Flameburst23,Kyogre,Yveltal,Necrozma-Dusk-Mane,Regieleki,Calyrex-Shadow,Eternatus,False
/gen7ou-1369158083,donmayo,"Heatran, F","Greninja, M",Tapu Fini,"Scizor, F","Landorus-Therian, M",Magearna,False
/gen8ou-1369159035,dae_reak_candice,"Bisharp, M","Garchomp, F","Blaziken, F","Cloyster, M","Conkeldurr, M","Mamoswine, F",False
/china-gen8vgc2021series9-732375,2252307342qqcom,"Stakataka, L50","Cresselia, L50, F","Thundurus, L50, M","Tapu Lele, L50","Incineroar, L50, F","Rhyperior, L50, F",False
/gen8nationaldexag-1369156359,UNO reverser,Groudon,Rayquaza,Stakataka,Kyogre,Stakataka,"Toxtricity, M",False
/gen8nationaldexag-1369158532,Tiato,Terrakion,,,,,,True
/gen8nationaldexag-1369158532,yonlyWhenWonSayGG,,"Escavalier, M",,,,,False
