gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1367900089,Klentxo,"Raichu, L50, M","Moltres-Galar, L50","Weezing, L50, M","Chandelure, L50, M","Urshifu-*, L50, M","Tangrowth, L50, M",False
/gen8vgc2021series9-1367898652,SoleSurvivorVGC~!,"Garchomp, L50, M","Tornadus, L50, M","Celesteela, L50","Grimmsnarl, L50, M","Regidrago, L50","Marowak-Alola, L50, F",False
/gen7balancedhackmons-1367897448,TheBallsmaSpace,Shedinja,"Slaking, M",Mewtwo-Mega-X,Type: Null,Necrozma-Ultra,Zygarde-Complete,True
/gen8nationaldexag-1367899239,SKYLOCK7777,"Latias, F","Magmortar, M",Volcanion,"Oricorio, M","Combusken, F","Lampent, F",False
/gen8metronomebattle-1367899872,Pratyushshk0,,,,,,,False
/gen8metronomebattle-1367899872,cheemz4,,,,,,,True
/gen8nationaldexag-1367899637,GabeIsHoenn,"Manectric, F","Kecleon, M",Yveltal,"Gliscor, M",Zeraora,"Donphan, F",True
/gen8vgc2021series9-1367896947,Candy Coated Lie$,"Celesteela, L50","Dragapult, L50, M","Rillaboom, L50, F","Incineroar, L50, M","Grimmsnarl, L50, M","Nidoqueen, L50, F",True
/gen8ou-1367899497,cute pink team,"Blissey, F","Clefable, F","Amoonguss, M","Corviknight, F","Tornadus-Therian, M",Kyurem,False
/gen8bssfactory-1367899108,vittorioorby,"Celesteela, L50","Tapu Fini, L50","Gengar, L50, F","Garchomp, L50, M","Diggersby, L50, F","Volcarona, L50, F",True
