gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369668877,LT81YL GLASS,"Landorus-Therian, M","Corviknight, M","Slowking, M","Bisharp, M","Urshifu-*, F","Dragapult, M",True
/sports-gen8nationaldexdlclegacy-448095,woex on top,"Darmanitan-Galar, F","Sandslash, M","Manectric, F","Primarina, F",Deoxys-Defense,Buzzwole,False
/gen5ou-1369667914,againa,"Tyranitar, M","Skarmory, F","Revenankh, F",Rotom-Wash,"Kitsunoh, F","Tomohawk, F",False
/gen8firstblood-1369671175,Garlikid,"Pyukumuku, M","Crobat, M","Chansey, F","Corviknight, M","Hippowdon, M","Slowbro, M",False
/china-gen7ou-744813,frankyuan,"Umbreon, F","Slowbro, M","Clefable, M","Serperior, F","Scizor, F","Garchomp, F",False
/gen8ou-1369669322,LT81YL Luka,"Shuckle, M","Salamence, M","Gengar, F","Rillaboom, M","Bisharp, F",Zeraora,True
/gen8ou-1369669785,Competitive god,"Corviknight, M","Landorus-Therian, M","Ferrothorn, F","Rillaboom, M","Urshifu-*, M",Tapu Lele,False
/gen3ou-1369670550,LT81YL Aqua,,,,,,,False
/gen3ou-1369670550,georgiethefirst,,,,,,,True
/gen4ou-1369669781,JukeDuke,,,,,,,True
/gen4ou-1369669781,Bughouse,,,,,,,False
/gen8ou-1369669130,PokeTrainer022,"Toxapex, M",Regieleki,"Garchomp, M","Togedemaru, L1, M","Dragonite, M","Togekiss, M",True
/gen7anythinggoes-1369664077,krustykrabdad123,"Kingler, M","Kingler, M","Kingler, F","Kingler, F","Kingler, M","Kingler, M",True
