gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364294959,Chicletie,"Weezing-Galar, F","Rapidash-Galar, M",Melmetal,Polteageist,"Toxapex, F","Snorlax, M",False
/gen5ou-1364295177,EviGaro,"Serperior, M","Hydreigon, M","Reuniclus, F","Skarmory, M","Scolipede, M","Jellicent, M",True
/gen8nationaldexag-1364296756,Ramdfjkalscls,"Corviknight, F","Murkrow, F","Honchkrow, F","Marowak-Alola, F","Marowak, M","Cubone, F",True
/gen8ou-1364296043,VoidAllium,"Skarmory, M","Hawlucha, F","Rillaboom, F","Dragapult, F","Toxapex, F","Togedemaru, L1, M",True
/gen81v1-1364296968,SMBZ LA,"Rillaboom, M",Kyurem,"Arcanine, F",,,,True
/gen81v1-1364296968,Mow-Bile-Walrus,,,,"Sawk, M",,,False
/gen8monotype-1364293109,w0lfheart,"Landorus-Therian, M","Dragonite, M",Zapdos,"Corviknight, F","Thundurus-Therian, M",Celesteela,False
/gen8challengecup1v1-1364296642,ANANY HERE,"Baltoy, L88","Swirlix, L85, F","Skorupi, L85, M","Dragonair, L79, F","Remoraid, L89, F","Dottler, L85, M",False
/gen8nationaldexag-1364295433,DarknessVarial,Calyrex-Shadow,Zacian-*,Zamazenta-*,Solgaleo,Zygarde-10%,Kyogre,False
/gen8nationaldexag-1364295922,wertyjmhgr,"Lopunny, F",Ditto,Groudon,Kyogre,Zacian-*,Xerneas-*,True
/gen8hackmonscup-1364291659,ATLUS,,,,,,,False
/gen8hackmonscup-1364291659,ourprogamer21,,,,,,,True
/gen8nationaldexag-1364295546,Hoennseptile,Ditto,Zacian-*,Necrozma-Dusk-Mane,Yveltal,Rayquaza,Arceus-*,False
