gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8zu-1368180816,Sextus Pompee,"Flapple, M","Shuckle, M","Perrserker, M","Frosmoth, F","Armaldo, M","Malamar, M",False
/gen8monotype-1368179549,Doubles Gym Leader,"Ferrothorn, M","Heatran, F","Corviknight, M",Melmetal,Stakataka,Celesteela,False
/gen3ubers-1368181615,Killmonger BF666,,,,,,,True
/gen3ubers-1368181615,Koezinho,,,,,,,False
/gen5ubers-1368179400,Snowy_Calum,"Dewott, L34, M","Umbreon, L33, M","Leavanny, L33, M","Ampharos, L33, F","Arcanine, L33, F","Crobat, L33, M",True
/gen8ou-1368179028,LT81YL McSim,"Volcarona, M","Slowking, M","Landorus-Therian, M","Bisharp, M","Dragonite, M",Melmetal,False
/gen8anythinggoes-1368178675,Yoink ur team,Calyrex-Shadow,"Vaporeon, M",Suicune,"Lanturn, M",Kyogre,"Heliolisk, M",True
/gen4ou-1368182738,BovahDooooo,,,,,,,False
/gen4ou-1368182738,apesh!t,,,,,,,True
/gen8anythinggoes-1368180424,KevinL123,"Grimmsnarl, M","Dragapult, F","Chandelure, F",Melmetal,"Araquanid, M","Hatterene, F",False
/gen8nationaldex-1368182698,666iCarly,"Ludicolo, M","Scizor, M","Pelipper, F","Hitmontop, M",Zapdos,"Barraskewda, M",True
/gen8anythinggoes-1368179208,Bigbird37,"Omanyte, M","Aron, L1, M","Gothitelle, M",Marshadow,"Sigilyph, F","Whimsicott, L1, M",False
/gen8vgc2021series9-1368181674,Kalalu22,"Rillaboom, L50, M","Dragapult, L50, F","Coalossal, L50, M","Urshifu-*, L50, F","Incineroar, L50, M","Togekiss, L50, F",True
/gen8ou-1368180996,sergigr2,"Machamp, M",Moltres,"Togedemaru, F","Weavile, M","Whimsicott, F","Swampert, F",True
/sports-gen8galardexdraft-446252,MightySharkVGC,"Hippowdon, F","Excadrill, F",Dracozolt,"Coalossal, M",Tapu Lele,Porygon2,False
/gen7customgame-1368179888,mr_aviously,"Machamp, M","Salamence, M",Registeel,"Pinsir, F","Sceptile, M","Golduck, F",False
/gen8nationaldexuu-1368178949,BeauHadley,"Scizor, M",Deoxys-Defense,"Krookodile, F",Rotom-Heat,Keldeo-Resolute,"Amoonguss, M",False
/gen8vgc2021series9-1368180277,HirotoHondasVoice,"Coalossal, L50, F","Dragapult, L50, M","Dragonite, L50, M","Tapu Fini, L50","Urshifu-*, L50, F","Ferrothorn, L50, M",False
/gen8nationaldex-1368179097,FrostyAQuarii,"Grimmsnarl, M","Toxapex, M","Sceptile, M","Weavile, F","Scizor, F",Moltres,True
/gen8anythinggoes-1368176988,AnakinCrywalker,"Drapion, F","Rillaboom, M","Noivern, M",Necrozma-Dusk-Mane,"Tyrantrum, F","Rhyperior, F",False
/gen8anythinggoes-1368180788,Alepro123,"Garchomp, M",Zeraora,Mewtwo,"Lucario, M","Charizard, M","Urshifu-*, M",False
/gen8ou-1368174258,LT81YL Magno,"Tangrowth, F","Heatran, F","Corviknight, F","Sylveon, M",Terrakion,Zeraora,False
/sports-gen8galardexdraft-446255,killerASCII,Tapu Koko,"Hawlucha, F","Haxorus, F","Ferrothorn, F","Gastrodon, M","Slurpuff, F",True
/gen8vgc2021series9-1368181191,Muzikal,"Heatran, L50, M","Cresselia, L50, F","Urshifu-*, L50, F","Primarina, L50, M","Rillaboom, L50, M","Thundurus, L50, M",True
