gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369589639,NoobCarp00,"Leafeon, L50, F","Cinderace, L50, F","Torkoal, L50, F","Spectrier, L50","Grimmsnarl, L50, M","Urshifu-*, L50, M",False
/gen7ou-1369590082,RickTheFearsome,"Quagsire, M","Hitmontop, M","Honchkrow, M","Cinccino, F","Scolipede, M","Charizard, M",True
/gen8nationaldexmonotype-1369587833,binbau10,Celesteela,"Landorus-Therian, M","Charizard, F",Zapdos,"Dragonite, F","Tornadus-Therian, M",True
/legacyvgc-gen8vgc2021series10-15574,mani6xx,"Charizard, L50, M","Mienshao, L50, F","Groudon, L50","Rillaboom, L50, F","Crobat, L50, M","Avalugg, L50, F",False
/gen8anythinggoes-1369579754,Darwinagain,"Hydreigon, F","Togekiss, M","Appletun, M",Ditto,"Gastrodon, F",Rotom-Wash,False
/gen8nationaldexag-1369586073,Louisiana Latias,"Gyarados, F","Thundurus-Therian, M","Toxapex, F","Ninetales-Alola, F","Garchomp, F","Infernape, M",True
/gen8ou-1369589988,Sizzle&Sparkle,"Eldegoss, M","Grapploct, M","Galvantula, M","Alcremie-Mint-Cream, F",Silvally-*,"Incineroar, M",False
/gen8vgc2021series9-1369589600,ATYW,"Obstagoon, L50, M","Thundurus-Therian, L50, M","Tyranitar, L50, F","Dracovish, L50","Togekiss, L50, M","Kartana, L50",False
/gen8battlestadiumsingles-1369590018,bodilyse,"Swampert, L50, M","Dragapult, L50, F","Tapu Lele, L50","Thundurus-Therian, L50, M","Rillaboom, L50, M","Heatran, L50, M",False
/gen8waterparadise-1369588991,GlaceonSux,"Dracovish, L50","Barraskewda, L50, M","Politoed, L50, M","Rotom-Wash, L50","Lapras, L50, F","Arctovish, L50",False
/gen8waterparadise-1369589242,airanbest,"Toxapex, L50, F","Rotom-Wash, L50","Barraskewda, L50, M","Politoed, L50, M","Seismitoad, L50, M","Lanturn, L50, F",True
/gen8monotype-1369586483,Nekomuna,Rotom-Wash,Zeraora,"Raichu-Alola, F",Regieleki,Tapu Koko,Zapdos,True
/gen8anythinggoes-1369587231,De3znutz16,Melmetal,"Rillaboom, F","Volcarona, F",Tapu Fini,Calyrex-Shadow,Zeraora,True
/gen8nationaldexag-1369584748,Chaotic1010,"Weavile, F","Gengar, F","Sharpedo, F","Cresselia, F","Vileplume, M","Gastrodon, M",True
/gen8waterparadise-1369588778,arca964,"Starmie, L50","Lapras, L50, F","Ludicolo, L50, M","Rotom-Wash, L50","Cloyster, L50, F","Quagsire, L50, F",False
/gen8monotype-1369588239,Fubukovisk,"Malamar, F","Bisharp, F","Zoroark, M","Grimmsnarl, M","Weavile, F","Hydreigon, F",True
/gen8waterparadise-1369588594,I gonna die,"Dracovish, L50","Rotom-Wash, L50","Inteleon, L50, F",,,,False
/gen8waterparadise-1369588594,powerjuice,,,,"Lapras, L50, F",,,True
/gen7ou-1369586789,DoubleWarp,"Pinsir, F","Greninja, M",Tapu Bulu,"Landorus-Therian, M",Kyurem-Black,"Heatran, F",False
/sports-gen8nationaldexdlcdraft-447940,Hematemesis,"Alakazam, F","Skuntank, M",Buzzwole,"Blissey, F",Dracovish,"Corviknight, M",False
/gen8nationaldexag-1369587245,5pamHam,Zygarde,Tapu Fini,"Scizor, F",Marshadow,"Tangrowth, F","Darmanitan, M",True
