gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1363949614,Present In Memory,"Gengar, M",,,,,,False
/gen8customgame-1363949614,Only Simp You,,"Gengar, F",,,,,True
/gen8anythinggoes-1363946034,Messin124,"Flareon, M","Jolteon, F","Vaporeon, F","Glaceon, M","Leafeon, F","Umbreon, M",False
/gen8nationaldexag-1363947656,MajestosoAlvaro,Manaphy,Guzzlord,"Corviknight, F","Charizard, M","Whimsicott, M","Hitmonchan, M",True
/gen8vgc2021series9-1363946456,Nido_kingj,"Zapdos, L50","Tapu Fini, L50","Incineroar, L50, M","Rillaboom, L50, F","Urshifu-*, L50, M","Grimmsnarl, L50, M",True
/china-gen7ou-596196,pwhaq,Volcanion,"Pelipper, F","Swampert, F","Tornadus-Therian, M","Kingdra, F",Magearna,False
/gen8monotype-1363945327,Zaivik,Regieleki,Tapu Koko,Zeraora,Zapdos,"Raichu-Alola, F",Rotom-Wash,True
/gen8vgc2021series9-1363946072,Edo_Cava,"Moltres-Galar, L50","Landorus-Therian, L50, M","Incineroar, L50, F","Amoonguss, L50, F","Porygon2, L50","Rotom-Wash, L50",False
/gen8nationaldex-1363946849,Fayaad,"Greninja, M","Charizard, M","Luxray, M","Lucario, M","Sceptile, M","Krookodile, M",False
/gen8nationaldex-1363945792,grave which,"Charizard, F","Venusaur, F","Shiftry, F","Beedrill, M","Ninetales, F","Torkoal, F",False
/gen6anythinggoes-1363943825,jimmypurple3000,"Gengar, M",Shaymin-Sky,Groudon,Kyogre,Rayquaza,Xerneas,False
