gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364102388,ActualRandomizer,"Passimian, L50, M","Blacephalon, L50","Heatmor, L50, F","Sceptile, L50, F","Talonflame, L50, F","Tentacruel, L50, M",False
/gen8nationaldexag-1364101472,Candyboy9909,"Hitmonchan, M","Hitmonlee, M","Hitmontop, M",Rotom-Wash,Rotom-Mow,Rotom-Heat,False
/gen7ou-1364098175,outrider 2,"Mantine, M","Diggersby, F","Marowak-Alola, M","Skarmory, M","Seismitoad, M","Scizor, M",True
/gen8vgc2021series9-1364099132,TTT x,"Thundurus, L50, M","Landorus-Therian, L50, M","Rillaboom, L50, M","Blastoise, L50, M","Incineroar, L50, M","Registeel, L50",True
/gen8ubers-1364098813,mudkip_mone-k,"Mimikyu, M","Snorlax, M",,,,,True
/gen8ubers-1364098813,QuadrupleA3,,,"Ferrothorn, F",,,,False
/gen8anythinggoes-1364101067,Pokemhfast,Ditto,Kyurem-White,Necrozma-Dusk-Mane,Calyrex-Shadow,Zacian-*,Yveltal,True
/gen8nationaldex-1364097424,deivino,Azelf,"Alomomola, M","Gurdurr, M","Garchomp, M",Porygon-Z,"Mandibuzz, F",True
/gen8challengecup1v1-1364101071,Manaphy,"Dracozolt, L74","Sizzlipede, L88, M","Runerigus, L75, F","Glaceon, L73, F","Pikachu-Partner, L87, M","Whimsicott, L75, M",False
/gen8ou-1364099950,bobthegodbuilder,Melmetal,"Garchomp, M","Swampert, M","Gengar, M",Regieleki,Kyurem,False
/gen8monotype-1364100085,Ruffbot,Mew,"Slowbro, F",Tapu Lele,Jirachi,"Slowking-Galar, M",Victini,False
/gen8pu-1364098985,LuigiPartyBro,Claydol,"Xatu, F","Aromatisse, M","Pyukumuku, F","Malamar, M","Cinccino, F",False
/gen8uu-1364098875,Thatguy2045,"Tentacruel, M","Aegislash, M","Chansey, F","Krookodile, M","Quagsire, M","Scizor, F",True
/gen8ou-1364101049,nuohby,"Runerigus, M","Drapion, M","Scizor, M","Tentacruel, M","Togekiss, M","Toxtricity, M",False
/gen8nationaldexag-1364098437,i love gf,"Copperajah, M","Shuckle, F","Garbodor, M",Lugia,"Kangaskhan, F",Spectrier,True
/gen8nationaldex-1364101348,Percival1122,"Indeedee, M","Aerodactyl, M","Volcarona, M",Zygarde-10%,"Excadrill, M","Urshifu-*, F",True
/gen8vgc2021series9-1364100198,DarkGold_ttv,"Grimmsnarl, L50, M","Venusaur, L50, F","Torkoal, L50, F","Landorus-Therian, L50, M","Regieleki, L50","Urshifu-*, L50, F",False
/smogtours-gen3ou-567439,s1mpp,,,,,,,False
/smogtours-gen3ou-567439,Jomatoes,,,,,,,True
