gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8ubers-1364520660,xdelt,Xerneas-*,"Azumarill, F","Hawlucha, M",Necrozma-Dusk-Mane,"Latias, F","Togedemaru, L1, F",False
/gen8monotype-1364520437,Ruffbot,"Swampert, F","Toxapex, F",Volcanion,"Golisopod, F",Tapu Fini,"Urshifu-*, M",True
/gen8nationaldexag-1364522258,colorspash,"Rowlet, F",,,,,,True
/gen8nationaldexag-1364522258,srtorti,,"Pineco, L1, M",,,,,False
/gen8nationaldexag-1364522894,100% Balanced GF,Calyrex-Shadow,Zacian-*,Rayquaza,Xurkitree,Necrozma-Dusk-Mane,Kartana,True
/gen8nationaldexag-1364522113,pissbrows,Magearna,"Bibarel, F",,,,,True
/gen8nationaldexag-1364522113,breadbutitsbread,,,Magearna,,,,False
/gen8nationaldex-1364521442,RejuvenationNuzzL,"Quagsire, F","Golem, F","Scolipede, M","Emboar, M","Leavanny, F","Tyranitar, F",True
/gen8uu-1364520432,prototony,Jirachi,"Togekiss, M","Morpeko, M","Obstagoon, F","Araquanid, M","Flygon, F",False
/dawn-gen8monotype-635896,ShadeDMPenguin,"Torkoal, F","Cinderace, F","Volcarona, F","Heatran, F",Victini,Blacephalon,False
/gen8nationaldexag-1364519604,700club,Zacian-*,Zacian-*,Xerneas-*,Rayquaza,Necrozma-Dusk-Mane,Lugia,True
/gen8nationaldex-1364521580,207 G,"Diggersby, M","Ursaring, M","Mightyena, F","Trevenant, M","Salazzle, F","Clefable, F",True
/gen8nationaldex-1364518536,Bolk1234567891,Melmetal,"Kommo-o, F","Charizard, M",Tapu Lele,"Toxapex, M","Landorus-Therian, M",False
/gen8nationaldexag-1364521498,Kirisim,"Gourgeist-*, M","Phantump, F",,,,,False
/gen8nationaldexag-1364521498,Gorusuki,,,"Greninja, M",,,,True
/gen8nationaldexag-1364521971,colorspash,"Rowlet, F",,,,,,True
/gen8nationaldexag-1364521971,UnBeatableYus,,"Pelipper, F",,,,,False
/gen8nationaldexag-1364517919,Pasqualusblaze,"Charizard, M","Charizard, F","Charizard, F","Charizard, M","Charizard, M","Charizard, F",True
/gen8pu-1364517083,Vinix07,"Malamar, M","Charizard, M","Aggron, F","Heliolisk, F","Lycanroc, M","Passimian, F",True
/gen8anythinggoes-1364518717,TheEngimaster,Dracovish,Magearna,"Ninjask, M","Sigilyph, M","Drapion, F","Togedemaru, L1, M",True
/gen7ou-1364515710,debble,"Greninja, M",Tapu Koko,"Toxapex, M","Pelipper, M","Ferrothorn, M","Swampert, F",False
/gen8nationaldexmonotype-1364517112,Silver Willow89,"Toxapex, M","Slowking, M","Swampert, F","Greninja, M","Urshifu-*, F","Pelipper, F",True
