gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368478360,come on bra,Zacian-*,Calyrex-Shadow,Rayquaza,Xerneas-*,"Ribombee, M",Marshadow,False
/gen8vgc2021series9-1368477452,Energiser Snacks,"Kyogre, L50","Rillaboom, L50, M","Whimsicott, L50, F","Porygon2, L50","Glastrier, L50","Urshifu-*, L50, F",True
/gen81v1-1368479860,Mario60866iPod13,"Wobbuffet, M","Garchomp, M","Slowbro-Galar, M",,,,True
/gen81v1-1368479860,Greedy Charizard,,,,"Dragapult, F",,,False
/china-gen7ou-708833,WQX Ghost Fire,"Pelipper, M",Tapu Koko,"Hawlucha, M","Swampert, M","Kingdra, M","Ferrothorn, M",True
/gen8ou-1368476282,LT81YL far,Ditto,"Toxapex, M","Blissey, F","Corviknight, F","Slowking, F",Buzzwole,True
/gen8vgc2021series9-1368479216,The 3.14napple,"Landorus-Therian, L50, M","Heatran, L50, F","Tapu Fini, L50","Regieleki, L50","Amoonguss, L50, F","Zapdos-Galar, L50",False
/gen8vgc2021series9-1368478689,Animus,"Kyogre, L50","Regieleki, L50","Tornadus, L50, M","Kartana, L50","Incineroar, L50, M","Amoonguss, L50, M",False
/gen8nationaldexmonotype-1368477850,xNightdazerX,"Smeargle, M","Lopunny, M","Eevee, M",Ditto,"Blissey, F","Diggersby, F",False
/gen8nationaldexag-1368478551,ello_314,"Swampert, F",Mewtwo,"Jolteon, F","Ferrothorn, F",Zacian-*,Xerneas-*,False
