gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8zu-1368146987,evend101,"Persian-Alola, M","Accelgor, F","Torkoal, F","Octillery, F","Pupitar, F","Electabuzz, M",False
/gen8ou-1368146566,LT81YL Qian,"Toxtricity, M",Kartana,"Weavile, F",Mew,"Cloyster, F","Dragapult, M",True
/gen8ru-1368144444,natan679,Volcanion,"Weezing-Galar, M","Noivern, M",Zarude,Raikou,"Reuniclus, M",False
/gen8ou-1368145000,Shsjsj,"Slowking-Galar, F","Corviknight, F",Kyurem,"Landorus-Therian, M",Rotom-Wash,"Mamoswine, F",True
/gen7anythinggoes-1368143366,furret>bidoof,Naganadel,Deoxys-Speed,"Sableye, M",Porygon-Z,Porygon2,"Volcarona, F",True
/gen7anythinggoes-1368145582,Luan fl,Groudon,"Smeargle, M","Gliscor, M","Ninjask, F","Hawlucha, M","Krookodile, F",True
/gen8vgc2021series9-1368145435,Pockocho,"Kingdra, L50, M","Politoed, L50, M","Celesteela, L50","Entei, L50","Raichu, L50, M","Rillaboom, L50, M",False
/gen8vgc2021series9-1368143598,JOEYISAMAZING,"Glastrier, L50","Thundurus, L50, M","Indeedee-F, L50, F","Blastoise, L50, F","Landorus-Therian, L50, M","Porygon2, L50",True
/gen8nationaldex-1368135150,Rosemary_A,"Clefairy, F","Rapidash-Galar, F","Comfey, F","Primarina, F","Swanna, F","Poliwrath, M",False
/gen8nationaldexag-1368143813,finnsix,"Feraligatr, M","Jumpluff, F",Magneton,Entei,"Jynx, F",Silvally-*,False
/gen8vgc2021series9-1368144393,malveth,"Coalossal, L50, M","Dragapult, L50, M","Urshifu-*, L50, F","Incineroar, L50, F","Rillaboom, L50, F","Togekiss, L50, M",True
/gen7ou-1368147067,Ekfizkfkzkfz,"Tyranitar, F","Dragonite, F",Tapu Koko,"Charizard, F","Rattata, L1, F","Azumarill, F",False
/gen8ou-1368135937,Newgennoob12,Tapu Fini,Magnezone,Kartana,Zeraora,"Landorus-Therian, M","Volcarona, M",True
