gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364469985,SinnohIsTrash,"Morpeko, M","Landorus-Therian, M","Clefable, F",Kyurem,"Urshifu-*, M",Mew,True
/gen8metronomebattle-1364478938,If fkttfg,,,,,,,False
/gen8metronomebattle-1364478938,vittorioorby,,,,,,,True
/gen8anythinggoes-1364478277,Spooktune_18,"Ninjask, M",Dracovish,"Dragapult, M","Charizard, M",Zacian-*,Zamazenta-*,False
/gen8ou-1364475703,Blink189,"Appletun, F",Celesteela,"Mimikyu, M","Braviary, M","Umbreon, M","Lycanroc-Dusk, F",False
/gen8nationaldexag-1364478766,ShowMeUrRealPower,Ditto,Calyrex-Shadow,Zacian-*,Deoxys-Speed,Yveltal,Zygarde,True
/gen8vgc2021series9-1364478113,MayleneBestGirl,"Metagross, L50","Hitmontop, L50, M","Comfey, L50, F","Tapu Fini, L50","Weezing-Galar, L50, F","Urshifu-*, L50, M",True
/gen8nationaldex-1364475725,gabrissaurus,"Latias, F","Tyranitar, M","Ferrothorn, M",Kyurem,Tapu Fini,Zapdos,False
/gen8nationaldexmonotype-1364476923,Xqvii,"Slowbro, M","Gallade, M","Latias, F","Espeon, M","Meowstic, M",Metagross,False
/gen8metronomebattle-1364478047,vittorioorby,,,,,,,True
/gen8metronomebattle-1364478047,wemansusu,,,,,,,False
/gen8metronomebattle-1364477706,jokjokjok,,,,,,,False
/gen8metronomebattle-1364477706,anishbsbrawlstars,,,,,,,True
/gen8ubers-1364477110,Timpasstrategique,Calyrex-Ice,Dracovish,Kyogre,Ditto,"Xatu, F",Yveltal,True
/gen8nationaldexag-1364477594,rvys,Metagross,"Salamence, F",Buzzwole,Tapu Koko,"Alakazam, F","Heatran, F",False
/gen8nationaldexag-1364478008,Kirattheyeet,Mew,Mewtwo,Mewtwo,Mewtwo,,,False
/gen8nationaldexag-1364478008,dragonmaster441,,,,,Ho-Oh,,True
/gen8ou-1364476000,Ujygfrr5uk,"Clefable, F","Heatran, M","Landorus-Therian, M","Lopunny, F",Kartana,"Toxapex, M",True
/gen8monotype-1364474184,manju aspie,"Swampert, M","Seaking, M","Toxapex, M","Kingdra, M","Cloyster, F","Azumarill, M",True
/gen8anythinggoes-1364477141,RayQuakeZa,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,True
/gen8customgame-1364475278,Cynthiatoptier,"Pelipper, M","Thundurus, M","Floatzel, F","Scizor, F",Celebi,"Aromatisse, F",True
/gen8ou-1364475237,Alston$20,"Excadrill, M","Tyranitar, F","Conkeldurr, M","Primarina, M","Vikavolt, M","Hitmonlee, M",True
/gen8nationaldexag-1364475313,EndrioJamanta,"Smeargle, M","Spinda, F","Spinda, F","Spinda, F","Spinda, F","Spinda, F",False
