gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7battlefactory-1364605937,Failbor21,Giratina-Origin,"Muk-Alola, M",Metagross,Xerneas,Arceus-*,"Smeargle, M",True
/gen7anythinggoes-1364605446,SunerOmar,"Ferrothorn, F","Golisopod, F","Lucario, M","Goodra, M","Toxapex, F","Noivern, F",False
/gen8vgc2021series9-1364604694,poopyman269,"Tapu Fini, L50","Arcanine, L50, F","Metagross, L50","Tornadus, L50, M","Porygon2, L50","Dragapult, L50, M",True
/gen7ou-1364605945,CartiWins,"Glalie, M","Greninja, M","Pelipper, M",Manaphy,"Ferrothorn, F","Kingdra, F",False
/gen8nationaldexag-1364601790,Xavava,"Gardevoir, F","Hatterene, F","Serperior, F","Milotic, F",Diancie,"Froslass, F",True
/gen8vgc2021series9-1364606068,gender sucks,"Gothitelle, L50, F","Dhelmise, L50","Kingdra, L50, F","Politoed, L50, M","Registeel, L50","Zapdos, L50",False
/gen8monotype-1364605143,Ruffbot,"Landorus-Therian, M",Celesteela,"Togekiss, M",Moltres,"Thundurus-Therian, M","Dragonite, F",False
/gen2stadiumou-1364605434,Marshmallon4,"Staryu, L5","Cubone, L5, M","Gastly, L5, M","Scyther, L5, M","Chansey, L5, F","Chinchou, L5, M",True
/gen8ou-1364599653,ToEidolon,"Scizor, F","Swampert, F",Zeraora,"Togekiss, M",Starmie,Zapdos-Galar,False
/gen8bonustype-1364603719,Banda Calypso,"Umbreon, F",Magnezone,"Rillaboom, F","Tornadus-Therian, M","Garchomp, M","Urshifu-*, F",True
/gen8ou-1364605261,US Border,"Garchomp, F",Blacephalon,Tapu Fini,"Mudsdale, M","Mantine, M",Kyurem,True
/gen8anythinggoes-1364604442,AppleArmonia,Buzzwole,"Scolipede, M","Crustle, M","Scizor, M","Volcarona, F","Vikavolt, M",True
/gen8nationaldex-1364604911,Taki sousuke,"Staraptor, F","Manectric, F",Jirachi,Entei,"Excadrill, F","Gigalith, M",True
/gen2ou-1364598646,gustah_br2,,,,,,,True
/gen2ou-1364598646,Caiozard,,,,,,,False
/gen8ou-1364606117,derJonesinho,"Clefable, M","Slowbro-Galar, F","Incineroar, F","Corviknight, M","Thundurus-Therian, M",Zygarde-10%,True
/gen8bonustype-1364603606,Scotty2312,Tapu Koko,Tapu Lele,Tapu Bulu,Tapu Fini,Melmetal,Zeraora,True
/gen8nationaldexag-1364596842,Shankzz,"Dragapult, F","Mawile, M","Slowbro, F","Nidoking, M","Blissey, F","Mandibuzz, F",True
