gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/smogtours-gen2uu-568930,MyNameIsYubel,,,,,,,False
/gen8nationaldex-1369538277,MacTheUndefeatable,"Charizard, M","Incineroar, M","Greninja, M",,,,True
/gen8nationaldex-1369538277,EonNeon,,,,"Scyther, M",,,False
/gen8challengecup1v1-1369539235,zarogers,"Venusaur, L72, M","Lapras, L72, F","Gourgeist-*, L74, M","Steelix, L73, F","Nuzleaf, L85, M","Kabutops, L74, F",False
/gen8waterparadise-1369538510,Gondre19,"Carracosta, L50, F","Crawdaunt, L50, F","Azumarill, L50, M","Toxapex, L50, M","Dracovish, L50","Rotom-Wash, L50",True
/sports-gen8galardexdraft-447846,9 Talea,"Hydreigon, M","Sawk, M",Regigigas,"Clefable, M","Scizor, M","Seismitoad, F",True
/gen8ou-1369539491,James Hensley,"Blaziken, M","Urshifu-*, M",Silvally-*,"Machamp, M","Conkeldurr, F","Gallade, M",True
/gen8waterparadise-1369538898,Onyx9270,"Cloyster, L50, M","Kingdra, L50, M","Quagsire, L50, M","Skrelp, L50, F","Kabutops, L50, F","Staryu, L50",False
/gen8nationaldex-1369537777,Bidensmellskids,"Tyranitar, F","Gyarados, F","Galvantula, M",Melmetal,Entei,"Serperior, M",True
/gen8ou-1369538615,zziopoirco,Regieleki,"Slowking-Galar, M","Swampert, F","Mandibuzz, F","Heatran, F","Rillaboom, M",True
/gen7ou-1369538269,Queen Hailey04,"Azumarill, F","Bisharp, M","Galvantula, M","Swellow, M","Garchomp, M","Chandelure, F",True
/gen8nu-1369538092,NT61x turtdog,Lunatone,"Weezing, F","Toxicroak, M","Stunfisk-Galar, M",Guzzlord,"Passimian, F",True
/gen8waterparadise-1369538701,Docteur Grandhomme,"Toxapex, L50, M","Rotom-Wash, L50","Seismitoad, L50, M","Slowbro, L50, F","Sharpedo, L50, F","Octillery, L50, F",False
/gen8waterparadise-1369538443,mokupy7,"Gyarados, L50, M","Quagsire, L50, F","Rotom-Wash, L50","Mantine, L50, M","Lapras, L50, F",,False
/gen8waterparadise-1369538443,SAURHEAD and PAIN,,,,,,"Gyarados, L50, M",True
/sports-gen8vgc2021series9-447851,LEMOOOOOOOOOOOONS,"Latios, L50, M","Zoroark, L50, F","Mr. Rime, L50, M","Meowstic, L50, M","Whimsicott, L50, F","Appletun, L50, M",False
/sports-gen8nationaldexdraft-447853,Mauoomba,"Dragapult, F","Gallade, M",Bronzong,"Mudsdale, M","Toxtricity, M","Mandibuzz, F",False
