gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ubers-1364401285,phillipakarsh,"Ferrothorn, M",Dialga,Mewtwo,Silvally-*,Yveltal,Xerneas-*,True
/gen7ubers-1364395878,Nsgqoqndv,"Riolu, M","Geodude, L1, M","Skarmory, L1, F","Tirtouga, L1, M","Forretress, M","Salazzle, F",True
/gen8ou-1364400936,Eliprogamer,"Rillaboom, M","Hydreigon, F","Togekiss, F","Darmanitan, M","Mamoswine, M","Aegislash, F",True
/gen8anythinggoes-1364401331,Guest 9878248,Zacian-*,Ditto,Kyogre,Yveltal,Zygarde,Necrozma-Dusk-Mane,True
/gen5ou-1364398542,againa,"Fidgit, M","Necturna, F","Aurumoth, F","Dragonite, M","Excadrill, M",Magnezone,True
/gen4ou-1364397670,WeatherIsFun,,,,,,,False
/gen4ou-1364397670,realjdc,,,,,,,True
/gen8nationaldex-1364398554,CubicKnight,Magnezone,"Charizard, M","Corviknight, M","Greninja, M","Kommo-o, M","Swampert, F",False
/gen8anythinggoes-1364399641,Mak the ZekLord,Necrozma-Dusk-Mane,"Grimmsnarl, M",Calyrex-Ice,Groudon,Yveltal,Zekrom,False
/gen8anythinggoes-1364398099,Andrew Palio,Zygarde,Kartana,"Cinderace, M","Dragapult, M",Naganadel,Regieleki,True
