gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369892083,VeilstoneVileplume,"Heatran, L50, M","Indeedee-F, L50, F","Celesteela, L50","Krookodile, L50, F","Jigglypuff, L50, F","Accelgor, L50, F",True
/gen8ou-1369892549,ItsSophieTime,"Garchomp, F","Toxapex, F",Buzzwole,"Blissey, F",Zapdos,"Slowbro, M",False
/gen8nationaldexag-1369889303,Alkomantie,"Charizard, M",Suicune,Metagross,Zapdos-Galar,"Amoonguss, F","Florges, F",False
/legacyvgc-gen8vgc2021series10-21310,PaskVGC,"Tornadus, L50, M","Kyogre, L50","Incineroar, L50, F","Regieleki, L50","Tsareena, L50, F","Urshifu-*, L50, M",False
/gen8ou-1369889708,NoctOut,"Corviknight, M","Umbreon, M","Volcarona, F",Rotom-Wash,"Landorus-Therian, M",Tapu Lele,True
/china-gen8petmode-762322,BLUEyu,,,,,,,False
/china-gen8petmode-762322,PS China Bot,,,,,,,True
/legacyvgc-gen8vgc2021series10-21293,Chochetegoesbrr,"Tornadus, L50, M","Kyogre, L50","Incineroar, L50, F","Regieleki, L50","Landorus, L50, M","Tsareena, L50, F",True
/gen8nationaldex-1369895414,DualRegenCore,"Mawile, F","Cresselia, F","Marowak-Alola, M","Hatterene, F","Crawdaunt, M",Kyurem,True
/gen5customgame-1369889610,SamuCanarion,"Dragonite, L50, M","Tyranitar, L50, F","Venusaur, L50, M","Crobat, L50, F","Aggron, L50, M","Gyarados, L50, M",False
/gen8waterparadise-1369894375,Woo Drac,"Lapras, L50, M","Gastrodon, L50, M","Barbaracle, L50, F","Rotom-Wash, L50","Ludicolo, L50, F","Gyarados, L50, F",False
/gen8waterparadise-1369894655,Andelvar,"Slowbro, L50, M","Starmie, L50","Lapras, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Toxapex, L50, F",True
/gen8vgc2021series9-1369892827,llovetobuild1,"Dragapult, L50, M","Togekiss, L50, M","Rillaboom, L50, F","Urshifu-*, L50, M","Coalossal, L50, M","Incineroar, L50, M",False
/gen8vgc2021series9-1369894092,the sunshine state,"Heatran, L50, M","Regigigas, L50","Tapu Fini, L50","Urshifu-*, L50, F","Weezing, L50, M","Whimsicott, L50, M",False
/gen8nationaldex-1369894992,Powereine,"Weavile, M","Ursaring, M","Gliscor, M","Hariyama, M","Nidoking, M","Gastrodon-East, M",True
/gen8vgc2021series9-1369894368,zeefable,"Porygon-Z, L50","Togekiss, L50, F","Mamoswine, L50, F","Gastrodon-East, L50, F","Gengar, L50, M","Roserade, L50, F",False
/gen8ou-1369891559,Ultramax TN,Tapu Fini,Buzzwole,"Slowking-Galar, M","Landorus-Therian, M","Corviknight, M",Tapu Koko,False
/gen8lc-1369892131,LCABY Crushed,"Onix, L5, F","Timburr, L5, F","Porygon, L5","Mareanie, L5, F","Vullaby, L5, F","Abra, L5, F",False
/gen8zu-1369893869,Wailord Gang,"Charjabug, M","Kabutops, M",Silvally-*,"Mr. Rime, F","Boltund, M","Bouffalant, M",True
/smogtours-gen8ubers-568988,SiTuM.,Groudon,"Ferrothorn, F",Calyrex-Shadow,Yveltal,Necrozma-Dusk-Mane,"Weavile, M",False
