gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1364472421,Donkeypot,"Staraptor, F","Luxray, F","Ariados, M",Rotom-Wash,"Camerupt, M","Hitmontop, M",True
/gen7ou-1364471288,Cristheblob,"Charizard, M","Volcarona, M","Chandelure, M","Infernape, F",Rotom-Heat,"Talonflame, M",False
/gen8vgc2021series9-1364471508,Killowave,"Blastoise, L50, F","Tornadus, L50, M","Kartana, L50","Politoed, L50, F","Clefairy, L50, F","Raichu, L50, M",True
/gen81v1-1364473827,LeFeuCaBrule,"Bisharp, M",Zeraora,Tapu Lele,,,,True
/gen81v1-1364473827,Sylwalker,,,,"Dragapult, M",,,False
/gen8anythinggoes-1364472033,KarBhan,"Dubwool, M","Cinderace, M",Zacian-*,Calyrex-Shadow,Eternatus,Kyogre,False
/gen8nationaldexag-1364466982,Alex n Venusaur,"Lopunny, F","Whimsicott, F","Manectric, M","Froslass, F","Staraptor, M","Gliscor, M",False
/gen8nationaldex-1364470774,averga,"Tyrantrum, F","Hippowdon, M","Garchomp, F",Tapu Lele,"Greninja, F","Tangrowth, M",True
/gen8monotype-1364472300,manju aspie,"Swampert, F","Seaking, M","Toxapex, F","Kingdra, M","Cloyster, F","Azumarill, F",True
/gen8vgc2021series9-1364472325,Qws8,"Thundurus, L50, M","Landorus-Therian, L50, M","Urshifu-*, L50, M","Kartana, L50","Incineroar, L50, F","Amoonguss, L50, F",False
/gen7ou-1364471632,pokelegendari,"Cottonee, L1, F","Taillow, L1, F","Whimsicott, L1, F","Aron, L1, F","Magnemite, L1","Pineco, L1, F",False
/gen81v1-1364473419,LeFeuCaBrule,"Bisharp, F",Zeraora,Tapu Lele,,,,False
/gen81v1-1364473419,Sylwalker,,,,"Dragapult, F",,,True
/gen8nationaldexag-1364472436,Tousha,Xerneas-*,Necrozma-Dusk-Mane,Tapu Koko,"Swoobat, M",Claydol,"Alakazam, M",True
/gen8ubers-1364467121,Shinji19,"Chandelure, M","Nidoqueen, F","Latios, M","Slurpuff, F","Druddigon, M","Perrserker, M",False
/gen8vgc2021series9-1364470985,Pabilisco,"Hatterene, L50, F","Dusclops, L50, F","Torkoal, L50, F","Butterfree, L50, F","Indeedee-F, L50, F","Cresselia, L50, F",False
/gen3ou-1364470164,XD Papaya,,,,,,,True
/gen3ou-1364470164,juangwapo,,,,,,,False
/gen8nationaldex-1364472224,jackson23,"Charizard, M","Togekiss, M","Blastoise, F","Rillaboom, M","Volcarona, F","Sawsbuck, M",True
/gen8anythinggoes-1364467936,Sausau22,"Heatran, F",Zeraora,"Pyukumuku, M","Charizard, M","Mimikyu, M","Dugtrio-Alola, M",False
/gen8uu-1364468803,Hunter Magnum,"Scizor, M",Rotom-Heat,Zarude,Mew,"Mienshao, F","Primarina, F",False
/gen8nationaldex-1364467913,ymadbroitme,"Electivire, F","Honchkrow, M","Galvantula, F","Aegislash, M","Beedrill, M","Swampert, M",False
