gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen4ou-1369498155,segatapes,,,,,,,False
/legacyvgc-gen8vgc2021series10-13988,vBerry,"Xerneas-*, L50","Amoonguss, L50, M","Incineroar, L50, F","Landorus, L50, M","Regieleki, L50","Volcarona, L50, M",True
/gen8vgc2021series9-1369500673,t.tvmr_trabuco,"Talonflame, L50, M","Rillaboom, L50, M","Garchomp, L50, F","Spectrier, L50","Urshifu-*, L50, F","Tapu Koko, L50",False
/gen8nationaldex-1369500679,plucx joshy,Blacephalon,"Blaziken, M","Charizard, M","Thundurus-Therian, M",Zeraora,Zapdos,True
/gen8partnersincrime-1369500751,badNIPS,"Whimsicott, F","Crobat, M",Articuno-Galar,"Salamence, M","Rillaboom, F",Kartana,True
/trashchannel-gen8pokeaaabilities-2640,Kinetic1000,Tapu Bulu,Magnezone,Porygon2,"Ferrothorn, M","Noivern, M",Regieleki,True
/gen8nationaldexag-1369499250,AnaGhst,"Torterra, F","Luxray, M","Spiritomb, F","Cresselia, F",Regigigas,Manaphy,False
/pokemondatabase-gen8ou-9678,ZenDaruma,"Toxapex, F","Hippowdon, F","Ferrothorn, F","Heatran, M","Corviknight, F","Latias, F",False
/gen8nu-1369499352,Tess Ticular,"Blastoise, F","Toxicroak, M","Tyrantrum, F","Braviary, M",Glastrier,"Passimian, M",False
/gen8battlestadiumsingles-1369500078,Perring,"Blaziken, L50, F","Mimikyu, L50, M","Zapdos, L50","Clefable, L50, M","Kartana, L50","Porygon2, L50",True
/gen7vgc2017-1369497539,Agati,"Arcanine, L50, M","Tapu Fini, L50","Garchomp, L50, M","Togedemaru, L50, F","Ninetales-Alola, L50, F","Celesteela, L50",True
/gen8nu-1369498937,yakiika,Starmie,Rotom-Mow,Guzzlord,"Copperajah, F","Salazzle, F","Sylveon, F",False
/sports-gen8galardexdraft-447765,AshtonNeedsABuff,Melmetal,Zygarde,"Togekiss, M",Entei,Azelf,Keldeo-Resolute,True
/sports-gen8nationaldexdlcdraft-447772,Derpyboi,"Scizor, M",Mew,Rotom-Wash,"Swellow, M","Tangrowth, M","Hippowdon, M",True
/gen4anythinggoes-1369500282,Tylacto,,,,,,,False
/gen4anythinggoes-1369500282,Tylact2,,,,,,,True
