gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1369955582,chrisd96,Buzzwole,"Volcarona, M","Shuckle, M","Araquanid, F","Scizor, F","Scolipede, F",True
/gen7vgc2018-1369953354,Footstool,"Cresselia, L50, F","Gastrodon, L50, F","Incineroar, L50, M","Kartana, L50","Salamence, L50, F","Tapu Koko, L50",True
/sports-gen8galardexdraft-448257,Jotleon,"Darmanitan-Galar, M","Garbodor, F","Aegislash, M","Alakazam, M","Tyrantrum, M","Sableye, M",True
/gen8ou-1369949362,Marcos232,Porygon2,"Kommo-o, F",Kartana,"Salazzle, F","Gastrodon, M","Bisharp, M",False
/gen8nationaldex-1369956263,Joelyy,"Venomoth, F",,,,,,False
/gen8nationaldex-1369956263,BC SYP,,"Gliscor, F",,,,,True
/sports-gen8nationaldexdraft-448251,TheBrain05,Melmetal,Keldeo-Resolute,Calyrex-Ice,"Coalossal, F","Landorus-Therian, M","Komala, M",False
/gen8oublitz-1369954159,Edward Wang,Tapu Koko,"Mandibuzz, F","Landorus-Therian, M",Kartana,"Quagsire, F","Blissey, F",False
/smogtours-gen8ou-569019,MichaelderBeste2,"Landorus-Therian, M","Toxapex, F",Blacephalon,"Corviknight, F","Heatran, F","Dragapult, M",True
/sports-gen8nationaldexdraft-448253,DL Sunny,"Blastoise, M",Mew,Zarude-Dada,"Heatran, F","Pidgeot, M","Landorus-Therian, M",False
/gen8monotype-1369953982,ChooseYourColor,"Slowking, M","Toxapex, M",Tapu Fini,"Cloyster, M","Blastoise, M","Omastar, M",True
/gen8nationaldexag-1369950281,Schwarzwalduhr,"Latias, F","Forretress, M","Ampharos, M","Torterra, F","Muk-Alola, F","Staraptor, M",True
/gen8ou-1369948253,Swente,"Clefable, F",Zapdos,"Heatran, F","Urshifu-*, M","Rillaboom, M","Landorus-Therian, M",False
/gen8nationaldexag-1369949744,Sausau22,"Lopunny, F",Kyurem,"Jolteon, F","Servine, M","Kecleon, M","Togekiss, M",False
/gen8nationaldex-1369952657,Tiger Cutie024,"Landorus-Therian, M","Greninja, F","Medicham, F",Kyurem,"Heatran, M",Kartana,True
/gen7pu-1369953941,Kinetic1000,"Sawk, M","Tauros, M","Mudsdale, M","Sandslash-Alola, F","Haunter, M","Gastrodon, M",False
