gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series8-13787,MDraco25,"Tornadus, L50, M","Palkia, L50","Thundurus, L50, M","Foongus, L50, M","Exploud, L50, M","Cloyster, L50, M",False
/gen8waterparadise-1369483860,BlaiseSAR,"Seaking, L50, M","Shellos-East, L50, M","Lapras, L50, F","Ludicolo, L50, F","Barbaracle, L50, F","Gyarados, L50, F",True
/gen8nationaldexag-1369484587,KrokodileMasterPro,"Araquanid, F",Regieleki,"Ferrothorn, F","Urshifu-*, F","Grimmsnarl, M","Krookodile, M",False
/gen8vgc2021series9-1369486573,DaBusta,"Landorus, L50, M","Incineroar, L50, F","Regieleki, L50","Clefairy, L50, F","Urshifu-*, L50, M","Pheromosa, L50",True
/gen8waterparadise-1369487308,magicmatt68,"Gyarados, L50, F","Quagsire, L50, M","Jellicent, L50, M","Rotom-Wash, L50","Golisopod, L50, F","Lapras, L50, M",True
/gen8nationaldexag-1369486336,shadow488,"Umbreon, M","Lucario, M",Metagross,"Charizard, M","Rhyperior, M","Drednaw, M",False
/gen8anythinggoes-1369480218,Pradcam,"Cinderace, M","Primarina, F","Mandibuzz, F","Rillaboom, M","Slowking-Galar, M","Dragapult, M",False
/gen8waterparadise-1369486075,magicmatt68,"Gyarados, L50, M","Quagsire, L50, F","Jellicent, L50, M","Rotom-Wash, L50","Golisopod, L50, F","Lapras, L50, M",False
/gen6nu-1369485870,Togkey,"Hariyama, M","Steelix, M","Vileplume, F","Audino, F",Mesprit,"Skuntank, F",False
/sports-gen8nationaldexdlcdraft-447751,tttdude,"Landorus, M","Rillaboom, M","Klefki, F","Vaporeon, F",Raikou,Regidrago,True
/gen4ou-1369485613,fegsegeg,,,,,,,False
/gen4ou-1369485613,Crepes Chocolat,,,,,,,True
/gen8pu-1369481109,superjester5,"Drifblim, F","Rapidash, M","Drampa, F","Skuntank, F","Tsareena, F","Vikavolt, M",True
/gen8ou-1369484559,mkyn,Shedinja,Keldeo-Resolute,"Garchomp, M","Nidoking, M","Mandibuzz, F","Ferrothorn, M",False
/gen8nationaldex-1369481975,Its oyster time,"Hawlucha, F","Swalot, F","Musharna, M","Sandslash, M","Wobbuffet, M","Nidoqueen, F",False
/gen5ru-1369486937,GGeorgie,Moltres,"Swellow, F",Rotom-Mow,"Aerodactyl, F",Cryogonal,"Rhydon, F",True
/gen7anythinggoes-1369483370,Acromonius,Rayquaza,Arceus-*,Deoxys-Attack,Necrozma-Dawn-Wings,Hoopa-Unbound,,False
/gen7anythinggoes-1369483370,PACHITOSUPREMO,,,,,,"Ferrothorn, M",True
