gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1363623061,wooper person,"Drifblim, M","Klefki, F","Volcarona, M","Lycanroc-Dusk, F",Zapdos-Galar,"Quagsire, F",True
/gen8ou-1363623203,breblaez,Blacephalon,"Tyranitar, M","Ferrothorn, M",Kartana,Tapu Koko,"Urshifu-*, F",True
/gen8nationaldex-1363622129,Poopsockman34,Buzzwole,"Urshifu-*, M",Tapu Koko,Guzzlord,"Tyranitar, F","Heatran, M",True
/gen8nationaldexag-1363623936,Mukkito,"Tyranitar, F","Kommo-o, M","Inteleon, F","Magmortar, M","Scizor, F","Sceptile, F",True
/gen8nationaldexmonotype-1363621492,Darkvoid98,"Grimmsnarl, M","Tyranitar, M","Weavile, M","Mandibuzz, F","Greninja, M",Moltres-Galar,False
/gen8nationaldex-1363623321,Bidensmellskids,"Tyranitar, F",Kartana,"Galvantula, F",Melmetal,"Gengar, F","Serperior, M",True
/gen8nationaldex-1363620989,Agitativ40,"Lycanroc-Dusk, M","Lopunny, F","Espeon, F","Corviknight, M","Jolteon, M","Slowking-Galar, M",True
/gen8nationaldexag-1363623363,noobiemaster,Regieleki,"Drifblim, M","Smeargle, F","Blaziken, F","Togekiss, M","Mr. Mime, F",False
/gen7anythinggoes-1363620331,Rage Of Vengeance,"Ferrothorn, F",Rayquaza,Necrozma-Dusk-Mane,Yveltal,Arceus-*,Zygarde,False
/gen8vgc2021series9-1363622277,Reptile1025,"Riolu, L50, M","Rotom-Heat, L50","Butterfree, L50, M","Ditto, L50","Tangela, L50, M","Golduck, L50, F",False
/gen8monotype-1363623105,ketaminekirby,"Dragonite, M",Celesteela,"Mantine, F","Landorus-Therian, M",Zapdos-Galar,Moltres-Galar,False
/gen8nationaldex-1363620448,IcyzUnderscore,"Shuckle, M","Espeon, F","Tsareena, F","Sableye, F","Charizard, F","Runerigus, M",True
/sports-gen8nationaldexdlcdraft-441240,HawaiianShaymin,"Dugtrio, M",Diancie,"Decidueye, F","Lucario, M","Corviknight, M","Seismitoad, M",False
/gen7ubers-1363620358,totest123,"Wobbuffet, F","Gengar, M","Galvantula, M","Accelgor, F","Muk-Alola, F","Mamoswine, M",True
/gen8vgc2021series9-1363622360,fsffdd,"Goodra, L50, M","Ferrothorn, L50, F","Urshifu-*, L50, M","Whimsicott, L50, M","Dracozolt, L50","Sirfetch''d, L50, F",True
/gen7bssfactory-1363622622,WhereTheSweatiesAt,"Aegislash, L50, F","Gengar, L50, F","Quagsire, L50, M","Sharpedo, L50, M","Togekiss, L50, M","Stakataka, L50",False
/gen8ou-1363621946,LaxativeCement,"Garchomp, M","Blaziken, F",Kartana,"Dragonite, M",Magnezone,Zapdos,True
/gen8ou-1363621309,Lost-Recon,"Clefable, F",Zeraora,"Corviknight, F","Swampert, M","Tyranitar, F","Nidoking, M",True
